	en	ru	ru_tokens	en_tokens
739	You have one hour. Start talking. 	У вас один час. Время пошло. 	['У', 'вас', 'один', 'час', 'Время', 'пошло']	['You', 'have', 'one', 'hour', 'Start', 'talking']
740	You all right? 	Ты в порядке? 	['Ты', 'в', 'порядке']	['You', 'all', 'right']
741	You okay? 	Ты не ранен? 	['Ты', 'не', 'ранен']	['You', 'okay']
742	Those bastards have had at me for two days. 	Сволочи измываются надо мной уже двое суток. 	['Сволочи', 'измываются', 'надо', 'мной', 'уже', 'двое', 'суток']	['Those', 'bastards', 'have', 'had', 'at', 'me', 'for', 'two', 'days']
743	They have someone with access to your father's office. - They're trying to open his safe. - Yeah. 	Кто-то навёл их на офис твоего отца, и они хотят открыть его сейф. 	['Кто-то', 'навёл', 'их', 'на', 'офис', 'твоего', 'отца', 'и', 'они', 'хотят', 'открыть', 'его', 'сейф']	"['They', 'have', 'someone', 'with', 'access', 'to', 'your', ""father's"", 'office', ""They're"", 'trying', 'to', 'open', 'his', 'safe', 'Yeah']"
744	They thought I'd know the combination, but I don't know it. 	- Да. - Думают, что я знаю код. Но я не знаю. 	['Да', 'Думают', 'что', 'я', 'знаю', 'код', 'Но', 'я', 'не', 'знаю']	"['They', 'thought', ""I'd"", 'know', 'the', 'combination', 'but', 'I', ""don't"", 'know', 'it']"
745	- Yeah, well, neither do l, so.... - What? 	- Я тоже не знаю. - Что? 	['Я', 'тоже', 'не', 'знаю', 'Что']	['Yeah', 'well', 'neither', 'do', 'l', 'so', 'What']
746	Maurice told me that when he passed, you were the only one able to open it. 	Морис сказал мне, что после его смерти один ты сможешь открыть сейф. 	['Морис', 'сказал', 'мне', 'что', 'после', 'его', 'смерти', 'один', 'ты', 'сможешь', 'открыть', 'сейф']	['Maurice', 'told', 'me', 'that', 'when', 'he', 'passed', 'you', 'were', 'the', 'only', 'one', 'able', 'to', 'open', 'it']
747	No, he never gave me any combination. 	Нет, он не давал мне никакой комбинации. 	['Нет', 'он', 'не', 'давал', 'мне', 'никакой', 'комбинации']	['No', 'he', 'never', 'gave', 'me', 'any', 'combination']
748	Maybe he did. I mean, maybe you just didn't know it was a combination. 	Может, давал. Может, ты просто не понял, что это комбинация. 	['Может', 'давал', 'Может', 'ты', 'просто', 'не', 'понял', 'что', 'это', 'комбинация']	"['Maybe', 'he', 'did', 'I', 'mean', 'maybe', 'you', 'just', ""didn't"", 'know', 'it', 'was', 'a', 'combination']"
749	Well, what, then? 	В каком виде? 	['В', 'каком', 'виде']	['Well', 'what', 'then']
750	I don't know, some meaningful combination of numbers... ...based on your experiences with Maurice. 	Я не знаю. Комбинация чисел, основанная на ваших знаковых событиях. 	['Я', 'не', 'знаю', 'Комбинация', 'чисел', 'основанная', 'на', 'ваших', 'знаковых', 'событиях']	"['I', ""don't"", 'know', 'some', 'meaningful', 'combination', 'of', 'numbers', 'based', 'on', 'your', 'experiences', 'with', 'Maurice']"
751	We didn't have very many, uh, meaningful experiences together. 	У нас с ним было мало... знаковых событий. 	['У', 'нас', 'с', 'ним', 'было', 'мало', 'знаковых', 'событий']	"['We', ""didn't"", 'have', 'very', 'many', 'uh', 'meaningful', 'experiences', 'together']"
752	Perhaps after your mother died. 	Может, после смерти твоей мамы. 	['Может', 'после', 'смерти', 'твоей', 'мамы']	['Perhaps', 'after', 'your', 'mother', 'died']
753	After my mother died, you know what he told me? 	Знаешь, что он мне сказал после смерти моей мамы? 	['Знаешь', 'что', 'он', 'мне', 'сказал', 'после', 'смерти', 'моей', 'мамы']	['After', 'my', 'mother', 'died', 'you', 'know', 'what', 'he', 'told', 'me']
754	"""Robert, there's really nothing to be said."" "	"""Роберт... мне тебе... нечего... сказать"". "	['Роберт', 'мне', 'тебе', 'нечего', 'сказать']	"['Robert', ""there's"", 'really', 'nothing', 'to', 'be', 'said']"
755	Oh, well, he was bad with emotion. 	Эмоции его захлестнули... 	['Эмоции', 'его', 'захлестнули']	['Oh', 'well', 'he', 'was', 'bad', 'with', 'emotion']
756	I was 11, Uncle Peter. 	Мне было 11 лет, дядя Питер. 	['Мне', 'было', '11', 'лет', 'дядя', 'Питер']	['I', 'was', '11', 'Uncle', 'Peter']
757	- How's he doing? - He's in a lot of pain. 	Ну как он? Он изнемогает от боли. 	['Ну', 'как', 'он', 'Он', 'изнемогает', 'от', 'боли']	"[""How's"", 'he', 'doing', ""He's"", 'in', 'a', 'lot', 'of', 'pain']"
758	When we get down to the lower levels, the pain will be less intense. 	На более нижнем уровне сна боль будет не такой мучительной. 	['На', 'более', 'нижнем', 'уровне', 'сна', 'боль', 'будет', 'не', 'такой', 'мучительной']	['When', 'we', 'get', 'down', 'to', 'the', 'lower', 'levels', 'the', 'pain', 'will', 'be', 'less', 'intense']
759	And if he dies? 	А если он умрёт? 	['А', 'если', 'он', 'умрёт']	['And', 'if', 'he', 'dies']
760	Worst-case scenario? 	В самом худшем случае? 	['В', 'самом', 'худшем', 'случае']	['Worst-case', 'scenario']
761	When he wakes up, his mind is completely gone. 	Когда он проснётся, его разум будет чистым, как белый лист. 	['Когда', 'он', 'проснётся', 'его', 'разум', 'будет', 'чистым', 'как', 'белый', 'лист']	['When', 'he', 'wakes', 'up', 'his', 'mind', 'is', 'completely', 'gone']
762	Cobb, I will still honor the arrangement. 	Кобб, я выполню наш договор. 	['Кобб', 'я', 'выполню', 'наш', 'договор']	['Cobb', 'I', 'will', 'still', 'honor', 'the', 'arrangement']
763	I appreciate that, Saito. 	Я благодарен вам, Саито. 	['Я', 'благодарен', 'вам', 'Саито']	['I', 'appreciate', 'that', 'Saito']
764	But when you wake up, you won't even remember that we had an arrangement. 	Но когда вы проснётесь, вы забудете о нашем договоре. 	['Но', 'когда', 'вы', 'проснётесь', 'вы', 'забудете', 'о', 'нашем', 'договоре']	"['But', 'when', 'you', 'wake', 'up', 'you', ""won't"", 'even', 'remember', 'that', 'we', 'had', 'an', 'arrangement']"
765	Limbo is going to become your reality. 	Лимб станет вашей реальностью. 	['Лимб', 'станет', 'вашей', 'реальностью']	['Limbo', 'is', 'going', 'to', 'become', 'your', 'reality']
766	You're going to be lost down there so long that you're going to become an old man. 	Вы пробудете там так долго, что превратитесь в старика. 	['Вы', 'пробудете', 'там', 'так', 'долго', 'что', 'превратитесь', 'в', 'старика']	"[""You're"", 'going', 'to', 'be', 'lost', 'down', 'there', 'so', 'long', 'that', ""you're"", 'going', 'to', 'become', 'an', 'old', 'man']"
767	Filled with regret? 	Который, испив чашу сожаления... 	['Который', 'испив', 'чашу', 'сожаления']	['Filled', 'with', 'regret']
768	Waiting to die alone. 	...в одиночестве ожидает смерть. 	['в', 'одиночестве', 'ожидает', 'смерть']	['Waiting', 'to', 'die', 'alone']
769	No. I will come back. 	Нет, я вернусь. 	['Нет', 'я', 'вернусь']	['No', 'I', 'will', 'come', 'back']
770	And we will be young men together again. 	И мы снова будем молодыми. 	['И', 'мы', 'снова', 'будем', 'молодыми']	['And', 'we', 'will', 'be', 'young', 'men', 'together', 'again']
771	Breathe. 	Дышите. 	['Дышите']	['Breathe']
772	These people are going to kill us if we don't give them the combination. 	Эти люди нас убьют, если мы не скажем им комбинацию. 	['Эти', 'люди', 'нас', 'убьют', 'если', 'мы', 'не', 'скажем', 'им', 'комбинацию']	"['These', 'people', 'are', 'going', 'to', 'kill', 'us', 'if', 'we', ""don't"", 'give', 'them', 'the', 'combination']"
773	- They just want to ransom us. - I heard them. 	- Им нужен лишь выкуп. - Я их слышал. 	['Им', 'нужен', 'лишь', 'выкуп', 'Я', 'их', 'слышал']	['They', 'just', 'want', 'to', 'ransom', 'us', 'I', 'heard', 'them']
774	They're going to lock us in that van, and then drive it into the river. 	Они киданут нас в минивэн и пустят его в реку. 	['Они', 'киданут', 'нас', 'в', 'минивэн', 'и', 'пустят', 'его', 'в', 'реку']	"[""They're"", 'going', 'to', 'lock', 'us', 'in', 'that', 'van', 'and', 'then', 'drive', 'it', 'into', 'the', 'river']"
775	All right. What is in the safe? Something for you. 	- Хорошо. Что в том сейфе? - Что-то для тебя. 	['Хорошо', 'Что', 'в', 'том', 'сейфе', 'Что-то', 'для', 'тебя']	['All', 'right', 'What', 'is', 'in', 'the', 'safe', 'Something', 'for', 'you']
776	Maurice always said it was his most precious gift to you. 	Морис говорил, что там самый драгоценный для тебя подарок. 	['Морис', 'говорил', 'что', 'там', 'самый', 'драгоценный', 'для', 'тебя', 'подарок']	['Maurice', 'always', 'said', 'it', 'was', 'his', 'most', 'precious', 'gift', 'to', 'you']
777	- A will. - Maurice's will is with Port and Dunn. 	"Завещание. Завещание Мориса в ""Port and Dunn"". "	['Завещание', 'Завещание', 'Мориса', 'в', 'Port', 'and', 'Dunn']	"['A', 'will', ""Maurice's"", 'will', 'is', 'with', 'Port', 'and', 'Dunn']"
778	That's an alternate. This would supersede the other if you want it to. 	Оно другое. Его сила перевесит все остальные, если ты захочешь. 	['Оно', 'другое', 'Его', 'сила', 'перевесит', 'все', 'остальные', 'если', 'ты', 'захочешь']	"[""That's"", 'an', 'alternate', 'This', 'would', 'supersede', 'the', 'other', 'if', 'you', 'want', 'it', 'to']"
779	It splits up the component businesses of Fischer Morrow. It'd be the end of the entire empire as we know it. 	"Оно разобщает составной бизнес ""Фишер-Мороу"", сводя на нет... всю империю, какой мы её знаем. "	['Оно', 'разобщает', 'составной', 'бизнес', 'Фишер-Мороу', 'сводя', 'на', 'нет', 'всю', 'империю', 'какой', 'мы', 'её', 'знаем']	"['It', 'splits', 'up', 'the', 'component', 'businesses', 'of', 'Fischer', 'Morrow', ""It'd"", 'be', 'the', 'end', 'of', 'the', 'entire', 'empire', 'as', 'we', 'know', 'it']"
