	en	ru	ru_tokens	en_tokens
1270	There were big search-lights on that front mounted on camions that you passed sometimes on the roads at night, close behind the lines, the camion stopped a little off the road, an officer directing the light and the crew scared. 	На нашем фронте в ходу были огромные прожекторы, установленные на грузовиках, и порой, проезжая ночью близ самых позиций, можно было увидеть такой грузовик, остановившийся в стороне от дороги, офицера, направляющего свет, и перепуганную команду. 	['На', 'нашем', 'фронте', 'в', 'ходу', 'были', 'огромные', 'прожекторы', 'установленные', 'на', 'грузовиках', 'и', 'порой', 'проезжая', 'ночью', 'близ', 'самых', 'позиций', 'можно', 'было', 'увидеть', 'такой', 'грузовик', 'остановившийся', 'в', 'стороне', 'от', 'дороги', 'офицера', 'направляющего', 'свет', 'и', 'перепуганную', 'команду']	['There', 'were', 'big', 'search-lights', 'on', 'that', 'front', 'mounted', 'on', 'camions', 'that', 'you', 'passed', 'sometimes', 'on', 'the', 'roads', 'at', 'night', 'close', 'behind', 'the', 'lines', 'the', 'camion', 'stopped', 'a', 'little', 'off', 'the', 'road', 'an', 'officer', 'directing', 'the', 'light', 'and', 'the', 'crew', 'scared']
1271	We crossed the brickyard, and stopped at the main dressing station. 	Мы прошли заводским двором и остановились у главного перевязочного пункта. 	['Мы', 'прошли', 'заводским', 'двором', 'и', 'остановились', 'у', 'главного', 'перевязочного', 'пункта']	['We', 'crossed', 'the', 'brickyard', 'and', 'stopped', 'at', 'the', 'main', 'dressing', 'station']
1272	There was a little shelter of green branches outside over the entrance and in the dark the night wind rustled the leaves dried by the sun. 	Снаружи над входом был небольшой навес из зеленых ветвей, и ночной ветер шуршал в темноте высохшими на солнце листьями. 	['Снаружи', 'над', 'входом', 'был', 'небольшой', 'навес', 'из', 'зеленых', 'ветвей', 'и', 'ночной', 'ветер', 'шуршал', 'в', 'темноте', 'высохшими', 'на', 'солнце', 'листьями']	['There', 'was', 'a', 'little', 'shelter', 'of', 'green', 'branches', 'outside', 'over', 'the', 'entrance', 'and', 'in', 'the', 'dark', 'the', 'night', 'wind', 'rustled', 'the', 'leaves', 'dried', 'by', 'the', 'sun']
1273	Inside there was a light. 	Внутри был свет. 	['Внутри', 'был', 'свет']	['Inside', 'there', 'was', 'a', 'light']
1274	The major was at the telephone sitting on a box. 	Главный врач, сидя на ящике, говорил по телефону. 	['Главный', 'врач', 'сидя', 'на', 'ящике', 'говорил', 'по', 'телефону']	['The', 'major', 'was', 'at', 'the', 'telephone', 'sitting', 'on', 'a', 'box']
1275	One of the medical captains said the attack had been put forward an hour. 	Один из врачей сказал мне, что атака на час отложена. 	['Один', 'из', 'врачей', 'сказал', 'мне', 'что', 'атака', 'на', 'час', 'отложена']	['One', 'of', 'the', 'medical', 'captains', 'said', 'the', 'attack', 'had', 'been', 'put', 'forward', 'an', 'hour']
1276	He offered me a glass of cognac. 	Он предложил мне коньяку. 	['Он', 'предложил', 'мне', 'коньяку']	['He', 'offered', 'me', 'a', 'glass', 'of', 'cognac']
1277	I looked at the board tables, the instruments shining in the light, the basins and the stoppered bottles. 	Я оглядел длинные столы, инструменты, сверкающие при свете, тазы и бутыли с притертыми пробками. 	['Я', 'оглядел', 'длинные', 'столы', 'инструменты', 'сверкающие', 'при', 'свете', 'тазы', 'и', 'бутыли', 'с', 'притертыми', 'пробками']	['I', 'looked', 'at', 'the', 'board', 'tables', 'the', 'instruments', 'shining', 'in', 'the', 'light', 'the', 'basins', 'and', 'the', 'stoppered', 'bottles']
1278	Gordini stood behind me. 	Гордини стоял за моей спиной. 	['Гордини', 'стоял', 'за', 'моей', 'спиной']	['Gordini', 'stood', 'behind', 'me']
1279	The major got up from the telephone. 	Главный врач отошел от телефона. 	['Главный', 'врач', 'отошел', 'от', 'телефона']	['The', 'major', 'got', 'up', 'from', 'the', 'telephone']
1280	"""It starts now,"" he said. ""It has been put back again."" "	– Сейчас начинается, – сказал он. – Решили не откладывать. 	['–', 'Сейчас', 'начинается', '–', 'сказал', 'он', '–', 'Решили', 'не', 'откладывать']	['It', 'starts', 'now', 'he', 'said', 'It', 'has', 'been', 'put', 'back', 'again']
1281	I looked outside, it was dark and the Austrian search-lights were moving on the mountains behind us. 	Я выглянул наружу, было темно, и лучи австрийских прожекторов сновали над горами позади нас. 	['Я', 'выглянул', 'наружу', 'было', 'темно', 'и', 'лучи', 'австрийских', 'прожекторов', 'сновали', 'над', 'горами', 'позади', 'нас']	['I', 'looked', 'outside', 'it', 'was', 'dark', 'and', 'the', 'Austrian', 'search-lights', 'were', 'moving', 'on', 'the', 'mountains', 'behind', 'us']
1282	It was quiet for a moment still, then from all the guns behind us the bombardment started. 	С минуту было тихо, потом все орудия позади нас открыли огонь. 	['С', 'минуту', 'было', 'тихо', 'потом', 'все', 'орудия', 'позади', 'нас', 'открыли', 'огонь']	['It', 'was', 'quiet', 'for', 'a', 'moment', 'still', 'then', 'from', 'all', 'the', 'guns', 'behind', 'us', 'the', 'bombardment', 'started']
1283	"""Savoia,"" said the major. "	– Савойя, – сказал главный врач. 	['–', 'Савойя', '–', 'сказал', 'главный', 'врач']	['Savoia', 'said', 'the', 'major']
1284	"""About the soup, major,"" I said. "	– А где обед? – спросил я. 	['–', 'А', 'где', 'обед', '–', 'спросил', 'я']	['About', 'the', 'soup', 'major', 'I', 'said']
1285	He did not hear me. 	Он не слышал. 	['Он', 'не', 'слышал']	['He', 'did', 'not', 'hear', 'me']
1286	I repeated it. 	Я повторил. 	['Я', 'повторил']	['I', 'repeated', 'it']
1287	"""It hasn't come up."" "	– Еще не подвезли. 	['–', 'Еще', 'не', 'подвезли']	"['It', ""hasn't"", 'come', 'up']"
1288	A big shell came in and burst outside in the brickyard. 	Большой снаряд пролетел и разорвался на заводском дворе. 	['Большой', 'снаряд', 'пролетел', 'и', 'разорвался', 'на', 'заводском', 'дворе']	['A', 'big', 'shell', 'came', 'in', 'and', 'burst', 'outside', 'in', 'the', 'brickyard']
1289	Another burst and in the noise you could hear the smaller noise of the brick and dirt raining down. 	Еще один разорвался, и в шуме разрыва можно было расслышать более дробный шум от осколков кирпича и комьев грязи, дождем сыпавшихся вниз. 	['Еще', 'один', 'разорвался', 'и', 'в', 'шуме', 'разрыва', 'можно', 'было', 'расслышать', 'более', 'дробный', 'шум', 'от', 'осколков', 'кирпича', 'и', 'комьев', 'грязи', 'дождем', 'сыпавшихся', 'вниз']	['Another', 'burst', 'and', 'in', 'the', 'noise', 'you', 'could', 'hear', 'the', 'smaller', 'noise', 'of', 'the', 'brick', 'and', 'dirt', 'raining', 'down']
1290	"""What is there to eat?"" "	– Что-нибудь найдется перекусить? 	['–', 'Что-нибудь', 'найдется', 'перекусить']	['What', 'is', 'there', 'to', 'eat']
1291	"""We have a little pasta asciutta,"" the major said. "	– Есть немного pasta asciutta [блюдо из макарон (итал.)], – сказал главный врач. 	['–', 'Есть', 'немного', 'pasta', 'asciutta', 'блюдо', 'из', 'макарон', 'итал', '–', 'сказал', 'главный', 'врач']	['We', 'have', 'a', 'little', 'pasta', 'asciutta', 'the', 'major', 'said']
1292	"""I'll take what you can give me."" "	– Давайте что есть. 	['–', 'Давайте', 'что', 'есть']	"[""I'll"", 'take', 'what', 'you', 'can', 'give', 'me']"
1293	The major spoke to an orderly who went out of sight in the back and came back with a metal basin of cold cooked macaroni. 	Главный врач сказал что-то санитару, тот скрылся в глубине помещения и вынес оттуда металлический таз с холодными макаронами. 	['Главный', 'врач', 'сказал', 'что-то', 'санитару', 'тот', 'скрылся', 'в', 'глубине', 'помещения', 'и', 'вынес', 'оттуда', 'металлический', 'таз', 'с', 'холодными', 'макаронами']	['The', 'major', 'spoke', 'to', 'an', 'orderly', 'who', 'went', 'out', 'of', 'sight', 'in', 'the', 'back', 'and', 'came', 'back', 'with', 'a', 'metal', 'basin', 'of', 'cold', 'cooked', 'macaroni']
1294	I handed it to Gordini. 	Я передал его Гордини. 	['Я', 'передал', 'его', 'Гордини']	['I', 'handed', 'it', 'to', 'Gordini']
1295	"""Have you any cheese?"" "	– Нет ли сыра? 	['–', 'Нет', 'ли', 'сыра']	['Have', 'you', 'any', 'cheese']
1296	The major spoke grudgingly to the orderly who ducked back into the hole again and came out with a quarter of a white cheese. 	Главный врач ворчливо сказал еще что-то санитару, тот снова нырнул вглубь и принес четверть круга белого сыра. 	['Главный', 'врач', 'ворчливо', 'сказал', 'еще', 'что-то', 'санитару', 'тот', 'снова', 'нырнул', 'вглубь', 'и', 'принес', 'четверть', 'круга', 'белого', 'сыра']	['The', 'major', 'spoke', 'grudgingly', 'to', 'the', 'orderly', 'who', 'ducked', 'back', 'into', 'the', 'hole', 'again', 'and', 'came', 'out', 'with', 'a', 'quarter', 'of', 'a', 'white', 'cheese']
