	en	ru	ru_tokens	en_tokens
390	 There will probably be some small unpleasantness. 	 Вероятно, получится небольшая неприятность. 	['Вероятно', 'получится', 'небольшая', 'неприятность']	['There', 'will', 'probably', 'be', 'some', 'small', 'unpleasantness']
391	 Do not join in it. 	 Не вмешивайтесь. 	['Не', 'вмешивайтесь']	['Do', 'not', 'join', 'in', 'it']
392	 It will end in my being conveyed into the house. 	 Кончится тем, что меня отнесут в дом. 	['Кончится', 'тем', 'что', 'меня', 'отнесут', 'в', 'дом']	['It', 'will', 'end', 'in', 'my', 'being', 'conveyed', 'into', 'the', 'house']
393	 Four or five minutes afterwards the sitting-room window will open. 	 Через четыре или пять минут откроют окно гостиной. 	['Через', 'четыре', 'или', 'пять', 'минут', 'откроют', 'окно', 'гостиной']	['Four', 'or', 'five', 'minutes', 'afterwards', 'the', 'sitting-room', 'window', 'will', 'open']
394	 You are to station yourself close to that open window.”    	 Вы должны стать поближе к этому открытому окну.    	['Вы', 'должны', 'стать', 'поближе', 'к', 'этому', 'открытому', 'окну']	['You', 'are', 'to', 'station', 'yourself', 'close', 'to', 'that', 'open', 'window.”']
395	“Yes.”    	— Хорошо.    	['—', 'Хорошо']	['“Yes.”']
396	“You are to watch me, for I will be visible to you.”    	— Вы должны наблюдать за мною, потому что я буду у вас на виду.    	['—', 'Вы', 'должны', 'наблюдать', 'за', 'мною', 'потому', 'что', 'я', 'буду', 'у', 'вас', 'на', 'виду']	['“You', 'are', 'to', 'watch', 'me', 'for', 'I', 'will', 'be', 'visible', 'to', 'you.”']
397	“Yes.”    	— Хорошо.    	['—', 'Хорошо']	['“Yes.”']
398	“And when I raise my hand—so—you will throw into the room what I give you to throw, and will, at the same time, raise the cry of fire. 	— И когда я подниму руку — вот так, — вы бросите в комнату то, что я вам дам для этой цели, и в то же время закричите:  «Пожар!» 	['—', 'И', 'когда', 'я', 'подниму', 'руку', '—', 'вот', 'так', '—', 'вы', 'бросите', 'в', 'комнату', 'то', 'что', 'я', 'вам', 'дам', 'для', 'этой', 'цели', 'и', 'в', 'то', 'же', 'время', 'закричите', '«Пожар!»']	['“And', 'when', 'I', 'raise', 'my', 'hand—so—you', 'will', 'throw', 'into', 'the', 'room', 'what', 'I', 'give', 'you', 'to', 'throw', 'and', 'will', 'at', 'the', 'same', 'time', 'raise', 'the', 'cry', 'of', 'fire']
399	 You quite follow me?”    	 Вы меня понимаете?    	['Вы', 'меня', 'понимаете']	['You', 'quite', 'follow', 'me?”']
400	“Entirely.”    	— Вполне.    	['—', 'Вполне']	['“Entirely.”']
401	“It is nothing very formidable,” he said, taking a long cigar-shaped roll from his pocket.  	— Тут ничего нет опасного, — сказал он, вынимая из кармана сверток в форме сигары.  	['—', 'Тут', 'ничего', 'нет', 'опасного', '—', 'сказал', 'он', 'вынимая', 'из', 'кармана', 'сверток', 'в', 'форме', 'сигары']	['“It', 'is', 'nothing', 'very', 'formidable,”', 'he', 'said', 'taking', 'a', 'long', 'cigar-shaped', 'roll', 'from', 'his', 'pocket']
402	“It is an ordinary plumber’s smoke-rocket, fitted with a cap at either end to make it self-lighting. 	— Это обыкновенная дымовая ракета, снабженная с обоих концов капсюлем, чтобы она сама собою воспламенялась. 	['—', 'Это', 'обыкновенная', 'дымовая', 'ракета', 'снабженная', 'с', 'обоих', 'концов', 'капсюлем', 'чтобы', 'она', 'сама', 'собою', 'воспламенялась']	['“It', 'is', 'an', 'ordinary', 'plumber’s', 'smoke-rocket', 'fitted', 'with', 'a', 'cap', 'at', 'either', 'end', 'to', 'make', 'it', 'self-lighting']
403	 Your task is confined to that. 	 Вся ваша работа сводится к этому. 	['Вся', 'ваша', 'работа', 'сводится', 'к', 'этому']	['Your', 'task', 'is', 'confined', 'to', 'that']
404	 When you raise your cry of fire, it will be taken up by quite a number of people.  You may then walk to the end of the street, and I will rejoin you in ten minutes. 	 Когда вы закричите  «Пожар!», ваш крик будет подхвачен множеством людей, после чего вы можете дойти до конца улицы, а я нагоню вас через десять минут. 	['Когда', 'вы', 'закричите', '«Пожар!»', 'ваш', 'крик', 'будет', 'подхвачен', 'множеством', 'людей', 'после', 'чего', 'вы', 'можете', 'дойти', 'до', 'конца', 'улицы', 'а', 'я', 'нагоню', 'вас', 'через', 'десять', 'минут']	['When', 'you', 'raise', 'your', 'cry', 'of', 'fire', 'it', 'will', 'be', 'taken', 'up', 'by', 'quite', 'a', 'number', 'of', 'people', 'You', 'may', 'then', 'walk', 'to', 'the', 'end', 'of', 'the', 'street', 'and', 'I', 'will', 'rejoin', 'you', 'in', 'ten', 'minutes']
405	 I hope that I have made myself clear?”    	 Надеюсь, вы поняли?    	['Надеюсь', 'вы', 'поняли']	['I', 'hope', 'that', 'I', 'have', 'made', 'myself', 'clear?”']
406	“I am to remain neutral, to get near the window, to watch you, and at the signal to throw in this object, then to raise the cry of fire, and to wait you at the corner of the street.”    	— Я должен оставаться нейтральным, подойти поближе к окну, наблюдать за вами и по вашему сигналу бросить в окно этот предмет, затем поднять крик о пожаре и ожидать вас на углу улицы.    	['—', 'Я', 'должен', 'оставаться', 'нейтральным', 'подойти', 'поближе', 'к', 'окну', 'наблюдать', 'за', 'вами', 'и', 'по', 'вашему', 'сигналу', 'бросить', 'в', 'окно', 'этот', 'предмет', 'затем', 'поднять', 'крик', 'о', 'пожаре', 'и', 'ожидать', 'вас', 'на', 'углу', 'улицы']	['“I', 'am', 'to', 'remain', 'neutral', 'to', 'get', 'near', 'the', 'window', 'to', 'watch', 'you', 'and', 'at', 'the', 'signal', 'to', 'throw', 'in', 'this', 'object', 'then', 'to', 'raise', 'the', 'cry', 'of', 'fire', 'and', 'to', 'wait', 'you', 'at', 'the', 'corner', 'of', 'the', 'street.”']
407	“Precisely.”    	— Совершенно верно.    	['—', 'Совершенно', 'верно']	['“Precisely.”']
408	“Then you may entirely rely on me.”    	— Можете на меня положиться.    	['—', 'Можете', 'на', 'меня', 'положиться']	['“Then', 'you', 'may', 'entirely', 'rely', 'on', 'me.”']
409	“That is excellent. 	— Ну, и отлично. 	['—', 'Ну', 'и', 'отлично']	['“That', 'is', 'excellent']
410	 I think, perhaps, it is almost time that I prepare for the new role I have to play.”    	 Пожалуй, мне пора уже начать подготовку к новой роли, которую придется сегодня играть.    	['Пожалуй', 'мне', 'пора', 'уже', 'начать', 'подготовку', 'к', 'новой', 'роли', 'которую', 'придется', 'сегодня', 'играть']	['I', 'think', 'perhaps', 'it', 'is', 'almost', 'time', 'that', 'I', 'prepare', 'for', 'the', 'new', 'role', 'I', 'have', 'to', 'play.”']
411	He disappeared into his bedroom and returned in a few minutes in the character of an amiable and simple-minded Nonconformist clergyman. 	Он скрылся в спальне и через несколько минут появился в виде любезного, простоватого священника. 	['Он', 'скрылся', 'в', 'спальне', 'и', 'через', 'несколько', 'минут', 'появился', 'в', 'виде', 'любезного', 'простоватого', 'священника']	['He', 'disappeared', 'into', 'his', 'bedroom', 'and', 'returned', 'in', 'a', 'few', 'minutes', 'in', 'the', 'character', 'of', 'an', 'amiable', 'and', 'simple-minded', 'Nonconformist', 'clergyman']
412	 His broad black hat, his baggy trousers, his white tie, his sympathetic smile, and general look of peering and benevolent curiosity were such as Mr. John Hare alone could have equalled. 	 Его широкополая черная шляпа, мешковатые брюки, белый галстук, привлекательная улыбка и общее выражение благожелательного любопытства были бесподобны. 	['Его', 'широкополая', 'черная', 'шляпа', 'мешковатые', 'брюки', 'белый', 'галстук', 'привлекательная', 'улыбка', 'и', 'общее', 'выражение', 'благожелательного', 'любопытства', 'были', 'бесподобны']	['His', 'broad', 'black', 'hat', 'his', 'baggy', 'trousers', 'his', 'white', 'tie', 'his', 'sympathetic', 'smile', 'and', 'general', 'look', 'of', 'peering', 'and', 'benevolent', 'curiosity', 'were', 'such', 'as', 'Mr', 'John', 'Hare', 'alone', 'could', 'have', 'equalled']
