	en	ru	ru_tokens	en_tokens
277	Back and forth across the desolation drifted their howls, weaving the very air into a fabric of menace that was so tangible that he found himself, arms in the air, pressing it back from him as it might be the walls of a wind-blown tent. 	Со всех сторон в этой пустыне  доносился  их вой, и самый воздух вокруг дышал угрозой так неотступно, что  он  невольно поднял руки, отстраняя эту  угрозу,  словно  полотнище  колеблемой  ветром палатки. 	['Со', 'всех', 'сторон', 'в', 'этой', 'пустыне', 'доносился', 'их', 'вой', 'и', 'самый', 'воздух', 'вокруг', 'дышал', 'угрозой', 'так', 'неотступно', 'что', 'он', 'невольно', 'поднял', 'руки', 'отстраняя', 'эту', 'угрозу', 'словно', 'полотнище', 'колеблемой', 'ветром', 'палатки']	['Back', 'and', 'forth', 'across', 'the', 'desolation', 'drifted', 'their', 'howls', 'weaving', 'the', 'very', 'air', 'into', 'a', 'fabric', 'of', 'menace', 'that', 'was', 'so', 'tangible', 'that', 'he', 'found', 'himself', 'arms', 'in', 'the', 'air', 'pressing', 'it', 'back', 'from', 'him', 'as', 'it', 'might', 'be', 'the', 'walls', 'of', 'a', 'wind-blown', 'tent']
278	Now and again the wolves, in packs of two and three, crossed his path. 	Волки по двое и по трое то и дело перебегали ему дорогу. 	['Волки', 'по', 'двое', 'и', 'по', 'трое', 'то', 'и', 'дело', 'перебегали', 'ему', 'дорогу']	['Now', 'and', 'again', 'the', 'wolves', 'in', 'packs', 'of', 'two', 'and', 'three', 'crossed', 'his', 'path']
279	But they sheered clear of him. 	Но  они  не подходили близко. 	['Но', 'они', 'не', 'подходили', 'близко']	['But', 'they', 'sheered', 'clear', 'of', 'him']
280	They were not in sufficient numbers, and besides they were hunting the caribou, which did not battle, while this strange creature that walked erect might scratch and bite. 	Их было не так много; кроме того, они привыкли охотиться за оленями, которые не сопротивлялись им, а это странное  животное  ходило на двух ногах, и должно быть, царапалось и кусалось. 	['Их', 'было', 'не', 'так', 'много', 'кроме', 'того', 'они', 'привыкли', 'охотиться', 'за', 'оленями', 'которые', 'не', 'сопротивлялись', 'им', 'а', 'это', 'странное', 'животное', 'ходило', 'на', 'двух', 'ногах', 'и', 'должно', 'быть', 'царапалось', 'и', 'кусалось']	['They', 'were', 'not', 'in', 'sufficient', 'numbers', 'and', 'besides', 'they', 'were', 'hunting', 'the', 'caribou', 'which', 'did', 'not', 'battle', 'while', 'this', 'strange', 'creature', 'that', 'walked', 'erect', 'might', 'scratch', 'and', 'bite']
281	In the late afternoon he came upon scattered bones where the wolves had made a kill. 	К вечеру он набрел на кости, разбросанные  там,  где  волки  настигли свою добычу. 	['К', 'вечеру', 'он', 'набрел', 'на', 'кости', 'разбросанные', 'там', 'где', 'волки', 'настигли', 'свою', 'добычу']	['In', 'the', 'late', 'afternoon', 'he', 'came', 'upon', 'scattered', 'bones', 'where', 'the', 'wolves', 'had', 'made', 'a', 'kill']
282	The debris had been a caribou calf an hour before, squawking and running and very much alive. 	Час тому назад это был  живой  олененок,  он  резво  бегал  и мычал. 	['Час', 'тому', 'назад', 'это', 'был', 'живой', 'олененок', 'он', 'резво', 'бегал', 'и', 'мычал']	['The', 'debris', 'had', 'been', 'a', 'caribou', 'calf', 'an', 'hour', 'before', 'squawking', 'and', 'running', 'and', 'very', 'much', 'alive']
283	He contemplated the bones, clean-picked and polished, pink with the cell-life in them which had not yet died. 	Человек смотрел на кости, дочиста обглоданные, блестящие и розовые, оттого что в их клетках еще не угасла жизнь. 	['Человек', 'смотрел', 'на', 'кости', 'дочиста', 'обглоданные', 'блестящие', 'и', 'розовые', 'оттого', 'что', 'в', 'их', 'клетках', 'еще', 'не', 'угасла', 'жизнь']	['He', 'contemplated', 'the', 'bones', 'clean-picked', 'and', 'polished', 'pink', 'with', 'the', 'cell-life', 'in', 'them', 'which', 'had', 'not', 'yet', 'died']
284	Could it possibly be that he might be that ere the day was done! 	Может быть, к концу дня и  от него останется не больше? 	['Может', 'быть', 'к', 'концу', 'дня', 'и', 'от', 'него', 'останется', 'не', 'больше']	['Could', 'it', 'possibly', 'be', 'that', 'he', 'might', 'be', 'that', 'ere', 'the', 'day', 'was', 'done']
285	Such was life, eh? A vain and fleeting thing. 	Ведь такова жизнь,  суетная  и  скоропреходящая. 	['Ведь', 'такова', 'жизнь', 'суетная', 'и', 'скоропреходящая']	['Such', 'was', 'life', 'eh', 'A', 'vain', 'and', 'fleeting', 'thing']
286	It was only life that pained. 	Только жизнь заставляет страдать. 	['Только', 'жизнь', 'заставляет', 'страдать']	['It', 'was', 'only', 'life', 'that', 'pained']
287	There was no hurt in death. 	Умереть не  больно. 	['Умереть', 'не', 'больно']	['There', 'was', 'no', 'hurt', 'in', 'death']
288	To die was to sleep. 	Умереть  -  уснуть. 	['Умереть', 'уснуть']	['To', 'die', 'was', 'to', 'sleep']
289	It meant cessation, rest. 	Смерть - это значит конец, покой. 	['Смерть', 'это', 'значит', 'конец', 'покой']	['It', 'meant', 'cessation', 'rest']
290	Then why was he not content to die? 	Почему же тогда ему не хочется умирать? 	['Почему', 'же', 'тогда', 'ему', 'не', 'хочется', 'умирать']	['Then', 'why', 'was', 'he', 'not', 'content', 'to', 'die']
291	But he did not moralize long. 	Но он не долго рассуждал. 	['Но', 'он', 'не', 'долго', 'рассуждал']	['But', 'he', 'did', 'not', 'moralize', 'long']
292	He was squatting in the moss, a bone in his mouth, sucking at the shreds of life that still dyed it faintly pink. 	Вскоре он уже  сидел  на  корточках,  держа кость в зубах и высасывал из нее  последние  частицы  жизни,  которые  еще окрашивали ее в розовый цвет. 	['Вскоре', 'он', 'уже', 'сидел', 'на', 'корточках', 'держа', 'кость', 'в', 'зубах', 'и', 'высасывал', 'из', 'нее', 'последние', 'частицы', 'жизни', 'которые', 'еще', 'окрашивали', 'ее', 'в', 'розовый', 'цвет']	['He', 'was', 'squatting', 'in', 'the', 'moss', 'a', 'bone', 'in', 'his', 'mouth', 'sucking', 'at', 'the', 'shreds', 'of', 'life', 'that', 'still', 'dyed', 'it', 'faintly', 'pink']
293	The sweet meaty taste, thin and elusive almost as a memory, maddened him. 	Сладкий вкус мяса, еле слышный,  неуловимый, как воспоминание, доводил его до бешенства. 	['Сладкий', 'вкус', 'мяса', 'еле', 'слышный', 'неуловимый', 'как', 'воспоминание', 'доводил', 'его', 'до', 'бешенства']	['The', 'sweet', 'meaty', 'taste', 'thin', 'and', 'elusive', 'almost', 'as', 'a', 'memory', 'maddened', 'him']
294	He closed his jaws on the bones and crunched. 	Он стиснул зубы крепче и  стал грызть. 	['Он', 'стиснул', 'зубы', 'крепче', 'и', 'стал', 'грызть']	['He', 'closed', 'his', 'jaws', 'on', 'the', 'bones', 'and', 'crunched']
295	Sometimes it was the bone that broke, sometimes his teeth. 	Иногда ломалась кость, иногда его  зубы. 	['Иногда', 'ломалась', 'кость', 'иногда', 'его', 'зубы']	['Sometimes', 'it', 'was', 'the', 'bone', 'that', 'broke', 'sometimes', 'his', 'teeth']
296	Then he crushed the bones between rocks, pounded them to a pulp, and swallowed them. 	Потом  он  стал  дробить кости камнем, размалывая их в кашу, и глотать  с  жадностью. 	['Потом', 'он', 'стал', 'дробить', 'кости', 'камнем', 'размалывая', 'их', 'в', 'кашу', 'и', 'глотать', 'с', 'жадностью']	['Then', 'he', 'crushed', 'the', 'bones', 'between', 'rocks', 'pounded', 'them', 'to', 'a', 'pulp', 'and', 'swallowed', 'them']
297	He pounded his fingers, too, in his haste, and yet found a moment in which to feel surprise at the fact that his fingers did not hurt much when caught under the descending rock. 	Второпях  он попадал себе по пальцам, и все-таки, несмотря  на  спешку,  находил  время удивляться, почему он не чувствует боли от ударов. 	['Второпях', 'он', 'попадал', 'себе', 'по', 'пальцам', 'и', 'все-таки', 'несмотря', 'на', 'спешку', 'находил', 'время', 'удивляться', 'почему', 'он', 'не', 'чувствует', 'боли', 'от', 'ударов']	['He', 'pounded', 'his', 'fingers', 'too', 'in', 'his', 'haste', 'and', 'yet', 'found', 'a', 'moment', 'in', 'which', 'to', 'feel', 'surprise', 'at', 'the', 'fact', 'that', 'his', 'fingers', 'did', 'not', 'hurt', 'much', 'when', 'caught', 'under', 'the', 'descending', 'rock']
