	en	ru	ru_tokens	en_tokens
527	So a big pigeon pie was brought in and put on a sidetable, and I made a hearty supper, for I was as hungry as a hawk, while Mr. Dance was further complimented and at last dismissed. 	Передо мной на одном из маленьких столиков поставили  большую  порцию голубиного  паштета. Я  был  голоден  как  волк,  и  поужинал  с  большим удовольствием. А  тем  временем  Данс,  выслушав  немало  новых   похвал, удалился. 	['Передо', 'мной', 'на', 'одном', 'из', 'маленьких', 'столиков', 'поставили', 'большую', 'порцию', 'голубиного', 'паштета', 'Я', 'был', 'голоден', 'как', 'волк', 'и', 'поужинал', 'с', 'большим', 'удовольствием', 'А', 'тем', 'временем', 'Данс', 'выслушав', 'немало', 'новых', 'похвал', 'удалился']	['So', 'a', 'big', 'pigeon', 'pie', 'was', 'brought', 'in', 'and', 'put', 'on', 'a', 'sidetable', 'and', 'I', 'made', 'a', 'hearty', 'supper', 'for', 'I', 'was', 'as', 'hungry', 'as', 'a', 'hawk', 'while', 'Mr', 'Dance', 'was', 'further', 'complimented', 'and', 'at', 'last', 'dismissed']
528	"""And now, squire,"" said the doctor. "	- Ну, сквайр, - сказал доктор. 	['Ну', 'сквайр', 'сказал', 'доктор']	['And', 'now', 'squire', 'said', 'the', 'doctor']
529	"""And now, Livesey,"" said the squire in the same breath. "	- Ну, доктор, - сказал сквайр. 	['Ну', 'доктор', 'сказал', 'сквайр']	['And', 'now', 'Livesey', 'said', 'the', 'squire', 'in', 'the', 'same', 'breath']
530	"""One at a time, one at a time,"" laughed Dr. Livesey. "	- В одно слово! - засмеялся доктор Ливси. 	['В', 'одно', 'слово', 'засмеялся', 'доктор', 'Ливси']	['One', 'at', 'a', 'time', 'one', 'at', 'a', 'time', 'laughed', 'Dr', 'Livesey']
531	"""You have heard of this Flint, I suppose?"" "	- Надеюсь,  вы  слышали  об этом Флинте? 	['Надеюсь', 'вы', 'слышали', 'об', 'этом', 'Флинте']	['You', 'have', 'heard', 'of', 'this', 'Flint', 'I', 'suppose']
532	"""Heard of him!"" cried the squire. "	- Слыхал ли я о Флинте?!  -  воскликнул  сквайр. 	['Слыхал', 'ли', 'я', 'о', 'Флинте', 'воскликнул', 'сквайр']	['Heard', 'of', 'him', 'cried', 'the', 'squire']
533	"""Heard of him, you say! "	-  Вы  спрашиваете, слыхал ли я о Флинте? 	['Вы', 'спрашиваете', 'слыхал', 'ли', 'я', 'о', 'Флинте']	['Heard', 'of', 'him', 'you', 'say']
534	He was the bloodthirstiest buccaneer that sailed. 	Это был  самый  кровожадный  пират  из  всех,  какие когда-либо плавали по морю. 	['Это', 'был', 'самый', 'кровожадный', 'пират', 'из', 'всех', 'какие', 'когда-либо', 'плавали', 'по', 'морю']	['He', 'was', 'the', 'bloodthirstiest', 'buccaneer', 'that', 'sailed']
535	Blackbeard was a child to Flint. 	Черная Борода перед Флинтом младенец. 	['Черная', 'Борода', 'перед', 'Флинтом', 'младенец']	['Blackbeard', 'was', 'a', 'child', 'to', 'Flint']
536	The Spaniards were so prodigiously afraid of him that, I tell you, sir, I was sometimes proud he was an Englishman. 	Испанцы [в XVIII веке Англия воевала с Испанией и Францией, а в XVII веке -  также и с Голландией; отсюда вражда  некоторых  персонажей  романа  к  испанцам, французам и голландцам] так боялись его, что, признаюсь вам, сэр, я  порой гордился, что  он  англичанин. 	['Испанцы', 'в', 'XVIII', 'веке', 'Англия', 'воевала', 'с', 'Испанией', 'и', 'Францией', 'а', 'в', 'XVII', 'веке', 'также', 'и', 'с', 'Голландией', 'отсюда', 'вражда', 'некоторых', 'персонажей', 'романа', 'к', 'испанцам', 'французам', 'и', 'голландцам', 'так', 'боялись', 'его', 'что', 'признаюсь', 'вам', 'сэр', 'я', 'порой', 'гордился', 'что', 'он', 'англичанин']	['The', 'Spaniards', 'were', 'so', 'prodigiously', 'afraid', 'of', 'him', 'that', 'I', 'tell', 'you', 'sir', 'I', 'was', 'sometimes', 'proud', 'he', 'was', 'an', 'Englishman']
537	"I've seen his top-sails with these eyes, off Trinidad, and the cowardly son of a rum-puncheon that I sailed with put back—put back, sir, into Port of Spain."" "	Однажды  возле  Тринидада  я  видел  вдали верхушки его парусов, но наш капитан струсил и тотчас же повернул обратно, сэр, в Порт-оф-Спейн [столица острова Тринидад в Карибском море]. 	['Однажды', 'возле', 'Тринидада', 'я', 'видел', 'вдали', 'верхушки', 'его', 'парусов', 'но', 'наш', 'капитан', 'струсил', 'и', 'тотчас', 'же', 'повернул', 'обратно', 'сэр', 'в', 'Порт-оф-Спейн', 'столица', 'острова', 'Тринидад', 'в', 'Карибском', 'море']	"[""I've"", 'seen', 'his', 'top-sails', 'with', 'these', 'eyes', 'off', 'Trinidad', 'and', 'the', 'cowardly', 'son', 'of', 'a', 'rum-puncheon', 'that', 'I', 'sailed', 'with', 'put', 'back—put', 'back', 'sir', 'into', 'Port', 'of', 'Spain']"
538	"""Well, I've heard of him myself, in England,"" said the doctor. "	- Я слышал о нем здесь, в Англии, - сказал доктор. 	['Я', 'слышал', 'о', 'нем', 'здесь', 'в', 'Англии', 'сказал', 'доктор']	"['Well', ""I've"", 'heard', 'of', 'him', 'myself', 'in', 'England', 'said', 'the', 'doctor']"
539	"""But the point is, had he money?"" "	- Но  вот  вопрос: были ли у него деньги? 	['Но', 'вот', 'вопрос', 'были', 'ли', 'у', 'него', 'деньги']	['But', 'the', 'point', 'is', 'had', 'he', 'money']
540	"""Money!"" cried the squire. "	- Деньги! - вскричал сквайр. 	['Деньги', 'вскричал', 'сквайр']	['Money', 'cried', 'the', 'squire']
541	"""Have you heard the story? "	- Разве вы не слыхали,  что  рассказывал Данс? 	['Разве', 'вы', 'не', 'слыхали', 'что', 'рассказывал', 'Данс']	['Have', 'you', 'heard', 'the', 'story']
542	What were these villains after but money? 	Чего могли искать эти злодеи, если не денег? 	['Чего', 'могли', 'искать', 'эти', 'злодеи', 'если', 'не', 'денег']	['What', 'were', 'these', 'villains', 'after', 'but', 'money']
543	What do they care for but money? 	Что  им  нужно,  кроме денег? 	['Что', 'им', 'нужно', 'кроме', 'денег']	['What', 'do', 'they', 'care', 'for', 'but', 'money']
544	"For what would they risk their rascal carcasses but money?"" "	Ради чего, кроме денег, они стали бы рисковать своей шкурой? 	['Ради', 'чего', 'кроме', 'денег', 'они', 'стали', 'бы', 'рисковать', 'своей', 'шкурой']	['For', 'what', 'would', 'they', 'risk', 'their', 'rascal', 'carcasses', 'but', 'money']
545	"""That we shall soon know,"" replied the doctor. "	- Мы скоро узнаем, ради чего они рисковали шкурой, - ответил  доктор. 	['Мы', 'скоро', 'узнаем', 'ради', 'чего', 'они', 'рисковали', 'шкурой', 'ответил', 'доктор']	['That', 'we', 'shall', 'soon', 'know', 'replied', 'the', 'doctor']
546	"""But you are so confoundedly hot-headed and exclamatory that I cannot get a word in. "	- Вы так горячитесь, что не даете мне слова сказать. 	['Вы', 'так', 'горячитесь', 'что', 'не', 'даете', 'мне', 'слова', 'сказать']	['But', 'you', 'are', 'so', 'confoundedly', 'hot-headed', 'and', 'exclamatory', 'that', 'I', 'cannot', 'get', 'a', 'word', 'in']
547	"What I want to know is this: Supposing that I have here in my pocket some clue to where Flint buried his treasure, will that treasure amount to much?"" "	Вот что  я  хотел  бы выяснить: предположим, здесь, у меня в кармане, находится ключ, с  помощью которого можно узнать, где Флинт спрятал свои  сокровища. 	['Вот', 'что', 'я', 'хотел', 'бы', 'выяснить', 'предположим', 'здесь', 'у', 'меня', 'в', 'кармане', 'находится', 'ключ', 'с', 'помощью', 'которого', 'можно', 'узнать', 'где', 'Флинт', 'спрятал', 'свои', 'сокровища']	['What', 'I', 'want', 'to', 'know', 'is', 'this', 'Supposing', 'that', 'I', 'have', 'here', 'in', 'my', 'pocket', 'some', 'clue', 'to', 'where', 'Flint', 'buried', 'his', 'treasure', 'will', 'that', 'treasure', 'amount', 'to', 'much']
548	"""Amount, sir!"" cried the squire. "	Велики  ли  эти сокровища? 	['Велики', 'ли', 'эти', 'сокровища']	['Amount', 'sir', 'cried', 'the', 'squire']
549	"""It will amount to this: If we have the clue you talk about, I fit out a ship in Bristol dock, and take you and Hawkins here along, and I'll have that treasure if I search a year."" "	- Велики ли, сэр! - закричал сквайр. -  Так  слушайте! Если  только действительно в наших руках находится  ключ,  о  котором  вы  говорите,  я немедленно в бристольских доках снаряжаю подходящее судно,  беру  с  собой вас и Хокинса и еду добывать это сокровище, хотя бы  нам  пришлось  искать его целый год! 	['Велики', 'ли', 'сэр', 'закричал', 'сквайр', 'Так', 'слушайте', 'Если', 'только', 'действительно', 'в', 'наших', 'руках', 'находится', 'ключ', 'о', 'котором', 'вы', 'говорите', 'я', 'немедленно', 'в', 'бристольских', 'доках', 'снаряжаю', 'подходящее', 'судно', 'беру', 'с', 'собой', 'вас', 'и', 'Хокинса', 'и', 'еду', 'добывать', 'это', 'сокровище', 'хотя', 'бы', 'нам', 'пришлось', 'искать', 'его', 'целый', 'год']	"['It', 'will', 'amount', 'to', 'this', 'If', 'we', 'have', 'the', 'clue', 'you', 'talk', 'about', 'I', 'fit', 'out', 'a', 'ship', 'in', 'Bristol', 'dock', 'and', 'take', 'you', 'and', 'Hawkins', 'here', 'along', 'and', ""I'll"", 'have', 'that', 'treasure', 'if', 'I', 'search', 'a', 'year']"
