	en	ru	ru_tokens	en_tokens
277	“Oh, yes; I sent him a couple of dozen.”    	 — А!  Я отослал ему две дюжины.   	['—', 'А', 'Я', 'отослал', 'ему', 'две', 'дюжины']	['“Oh', 'yes', 'I', 'sent', 'him', 'a', 'couple', 'of', 'dozen.”']
278	“Fine birds they were, too. 	 — Отличные были гуси! 	['—', 'Отличные', 'были', 'гуси']	['“Fine', 'birds', 'they', 'were', 'too']
279	 Now where did you get them from?”    	 Откуда вы их достали?   	['Откуда', 'вы', 'их', 'достали']	['Now', 'where', 'did', 'you', 'get', 'them', 'from?”']
280	To my surprise the question provoked a burst of anger from the salesman.    	 К моему удивлению, вопрос этот привел торговца в бешенство.   	['К', 'моему', 'удивлению', 'вопрос', 'этот', 'привел', 'торговца', 'в', 'бешенство']	['To', 'my', 'surprise', 'the', 'question', 'provoked', 'a', 'burst', 'of', 'anger', 'from', 'the', 'salesman']
281	“Now, then, mister,” said he, with his head cocked and his arms akimbo, “what are you driving at? 	 — А ну-ка, мистер, — сказал он, поднимая голову и упирая руки в бока, — к чему вы клоните? 	['—', 'А', 'ну-ка', 'мистер', '—', 'сказал', 'он', 'поднимая', 'голову', 'и', 'упирая', 'руки', 'в', 'бока', '—', 'к', 'чему', 'вы', 'клоните']	['“Now', 'then', 'mister,”', 'said', 'he', 'with', 'his', 'head', 'cocked', 'and', 'his', 'arms', 'akimbo', '“what', 'are', 'you', 'driving', 'at']
282	 Let’s have it straight, now.”    	 Говорите прямо.   	['Говорите', 'прямо']	['Let’s', 'have', 'it', 'straight', 'now.”']
283	“It is straight enough. 	 — Я говорю достаточно прямо. 	['—', 'Я', 'говорю', 'достаточно', 'прямо']	['“It', 'is', 'straight', 'enough']
284	 I should like to know who sold you the geese which you supplied to the Alpha.”    	 Мне хотелось бы знать, кто продал вам тех гусей, которых вы поставляете в  «Альфу».   	['Мне', 'хотелось', 'бы', 'знать', 'кто', 'продал', 'вам', 'тех', 'гусей', 'которых', 'вы', 'поставляете', 'в', '«Альфу»']	['I', 'should', 'like', 'to', 'know', 'who', 'sold', 'you', 'the', 'geese', 'which', 'you', 'supplied', 'to', 'the', 'Alpha.”']
285	“Well then, I shan’t tell you.  So now!”    	 — Вот и не скажу.    — Не скажете — и не надо. 	['—', 'Вот', 'и', 'не', 'скажу', '—', 'Не', 'скажете', '—', 'и', 'не', 'надо']	['“Well', 'then', 'I', 'shan’t', 'tell', 'you', 'So', 'now!”']
286	“Oh, it is a matter of no importance; but I don’t know why you should be so warm over such a trifle.”    	 Велика важность!  Чего вы кипятитесь из-за таких пустяков?   	['Велика', 'важность', 'Чего', 'вы', 'кипятитесь', 'из-за', 'таких', 'пустяков']	['“Oh', 'it', 'is', 'a', 'matter', 'of', 'no', 'importance', 'but', 'I', 'don’t', 'know', 'why', 'you', 'should', 'be', 'so', 'warm', 'over', 'such', 'a', 'trifle.”']
287	“Warm! 	 — Кипячусь? 	['—', 'Кипячусь']	['“Warm']
288	 You’d be as warm, maybe, if you were as pestered as I am. 	 Небось, на моем месте и вы кипятились бы, если бы к вам так приставали! 	['Небось', 'на', 'моем', 'месте', 'и', 'вы', 'кипятились', 'бы', 'если', 'бы', 'к', 'вам', 'так', 'приставали']	['You’d', 'be', 'as', 'warm', 'maybe', 'if', 'you', 'were', 'as', 'pestered', 'as', 'I', 'am']
289	 When I pay good money for a good article there should be an end of the business; but it’s  ‘Where are the geese?’ and  ‘Who did you sell the geese to?’ and  	 Я плачу хорошие деньги за хороший товар, и, казалось бы, дело с концом.  Так нет: «где гуси?», «у кого вы купили гусей?», «кому вы продали гусей?» 	['Я', 'плачу', 'хорошие', 'деньги', 'за', 'хороший', 'товар', 'и', 'казалось', 'бы', 'дело', 'с', 'концом', 'Так', 'нет', '«где', 'гуси?»', '«у', 'кого', 'вы', 'купили', 'гусей?»', '«кому', 'вы', 'продали', 'гусей?»']	['When', 'I', 'pay', 'good', 'money', 'for', 'a', 'good', 'article', 'there', 'should', 'be', 'an', 'end', 'of', 'the', 'business', 'but', 'it’s', '‘Where', 'are', 'the', 'geese?’', 'and', '‘Who', 'did', 'you', 'sell', 'the', 'geese', 'to?’', 'and']
290	‘What will you take for the geese?’  One would think they were the only geese in the world, to hear the fuss that is made over them.”    	 Можно подумать, что на этих гусях свет клином сошелся, когда послушаешь, какой из-за них подняли шум!   	['Можно', 'подумать', 'что', 'на', 'этих', 'гусях', 'свет', 'клином', 'сошелся', 'когда', 'послушаешь', 'какой', 'из-за', 'них', 'подняли', 'шум']	['‘What', 'will', 'you', 'take', 'for', 'the', 'geese?’', 'One', 'would', 'think', 'they', 'were', 'the', 'only', 'geese', 'in', 'the', 'world', 'to', 'hear', 'the', 'fuss', 'that', 'is', 'made', 'over', 'them.”']
291	“Well, I have no connection with any other people who have been making inquiries,” said Holmes carelessly.  	 — Какое мне дело до других, которые пристают к вам с расспросами! — небрежно сказал Холмс.  	['—', 'Какое', 'мне', 'дело', 'до', 'других', 'которые', 'пристают', 'к', 'вам', 'с', 'расспросами', '—', 'небрежно', 'сказал', 'Холмс']	['“Well', 'I', 'have', 'no', 'connection', 'with', 'any', 'other', 'people', 'who', 'have', 'been', 'making', 'inquiries,”', 'said', 'Holmes', 'carelessly']
292	“If you won’t tell us the bet is off, that is all.  But I’m always ready to back my opinion on a matter of fowls, and I have a fiver on it that the bird I ate is country bred.”    	— Не хотите говорить — не надо.  Но я понимаю толк в птице и держал пари на пять фунтов стерлингов, что гусь, которого я ел, выкормлен в деревне.   	['—', 'Не', 'хотите', 'говорить', '—', 'не', 'надо', 'Но', 'я', 'понимаю', 'толк', 'в', 'птице', 'и', 'держал', 'пари', 'на', 'пять', 'фунтов', 'стерлингов', 'что', 'гусь', 'которого', 'я', 'ел', 'выкормлен', 'в', 'деревне']	['“If', 'you', 'won’t', 'tell', 'us', 'the', 'bet', 'is', 'off', 'that', 'is', 'all', 'But', 'I’m', 'always', 'ready', 'to', 'back', 'my', 'opinion', 'on', 'a', 'matter', 'of', 'fowls', 'and', 'I', 'have', 'a', 'fiver', 'on', 'it', 'that', 'the', 'bird', 'I', 'ate', 'is', 'country', 'bred.”']
293	“Well, then, you’ve lost your fiver, for it’s town bred,” snapped the salesman.    	 — Вот и пропали ваши фунты!  Гусь-то городской! — выпалил торговец.   	['—', 'Вот', 'и', 'пропали', 'ваши', 'фунты', 'Гусь-то', 'городской', '—', 'выпалил', 'торговец']	['“Well', 'then', 'you’ve', 'lost', 'your', 'fiver', 'for', 'it’s', 'town', 'bred,”', 'snapped', 'the', 'salesman']
294	“It’s nothing of the kind.”    	 — Быть не может.   	['—', 'Быть', 'не', 'может']	['“It’s', 'nothing', 'of', 'the', 'kind.”']
295	“I say it is.”    	 — А я говорю, городской!   	['—', 'А', 'я', 'говорю', 'городской']	['“I', 'say', 'it', 'is.”']
296	“I don’t believe it.”    	 — Ни за что не поверю!   	['—', 'Ни', 'за', 'что', 'не', 'поверю']	['“I', 'don’t', 'believe', 'it.”']
297	“D’you think you know more about fowls than I, who have handled them ever since I was a nipper? 	 — Уж не думаете ли вы, что смыслите в этом деле больше меня?  Я ведь этим делом занимаюсь чуть не с пеленок. 	['—', 'Уж', 'не', 'думаете', 'ли', 'вы', 'что', 'смыслите', 'в', 'этом', 'деле', 'больше', 'меня', 'Я', 'ведь', 'этим', 'делом', 'занимаюсь', 'чуть', 'не', 'с', 'пеленок']	['“D’you', 'think', 'you', 'know', 'more', 'about', 'fowls', 'than', 'I', 'who', 'have', 'handled', 'them', 'ever', 'since', 'I', 'was', 'a', 'nipper']
298	 I tell you, all those birds that went to the Alpha were town bred.”    	 Говорю вам, все гуси, проданные в  «Альфу», выкормлены в городе.   	['Говорю', 'вам', 'все', 'гуси', 'проданные', 'в', '«Альфу»', 'выкормлены', 'в', 'городе']	['I', 'tell', 'you', 'all', 'those', 'birds', 'that', 'went', 'to', 'the', 'Alpha', 'were', 'town', 'bred.”']
299	“You’ll never persuade me to believe that.”    	 — И не пытайтесь меня убедить в этом.   	['—', 'И', 'не', 'пытайтесь', 'меня', 'убедить', 'в', 'этом']	['“You’ll', 'never', 'persuade', 'me', 'to', 'believe', 'that.”']
300	“Will you bet, then?”    	 — Хотите пари?   	['—', 'Хотите', 'пари']	['“Will', 'you', 'bet', 'then?”']
301	“It’s merely taking your money, for I know that I am right. 	 — Это значило бы попросту взять у вас деньги.  Я уверен, что прав. 	['—', 'Это', 'значило', 'бы', 'попросту', 'взять', 'у', 'вас', 'деньги', 'Я', 'уверен', 'что', 'прав']	['“It’s', 'merely', 'taking', 'your', 'money', 'for', 'I', 'know', 'that', 'I', 'am', 'right']
