	en	ru	ru_tokens	en_tokens
497	“Holmes,” I said, “you have drawn a net round this man from which he cannot escape, and you have saved an innocent human life as truly as if you had cut the cord which was hanging him. 	 — Холмс, — сказал я, — вы опутали преступника сетью, из которой он не сможет вырваться, и вы спасли жизнь ни в чем не повинному юноше, вы просто сняли петлю с его шеи. 	['—', 'Холмс', '—', 'сказал', 'я', '—', 'вы', 'опутали', 'преступника', 'сетью', 'из', 'которой', 'он', 'не', 'сможет', 'вырваться', 'и', 'вы', 'спасли', 'жизнь', 'ни', 'в', 'чем', 'не', 'повинному', 'юноше', 'вы', 'просто', 'сняли', 'петлю', 'с', 'его', 'шеи']	['“Holmes,”', 'I', 'said', '“you', 'have', 'drawn', 'a', 'net', 'round', 'this', 'man', 'from', 'which', 'he', 'cannot', 'escape', 'and', 'you', 'have', 'saved', 'an', 'innocent', 'human', 'life', 'as', 'truly', 'as', 'if', 'you', 'had', 'cut', 'the', 'cord', 'which', 'was', 'hanging', 'him']
498	 I see the direction in which all this points. 	 Я вижу, где сходятся все ваши улики. 	['Я', 'вижу', 'где', 'сходятся', 'все', 'ваши', 'улики']	['I', 'see', 'the', 'direction', 'in', 'which', 'all', 'this', 'points']
499	 The culprit is—”    	 Имя убийцы…   	['Имя', 'убийцы…']	['The', 'culprit', 'is—”']
500	“Mr. John Turner,” cried the hotel waiter, opening the door of our sitting-room, and ushering in a visitor.    	 — Мистер Джон Тэнер, — доложил официант, открывая дверь в нашу гостиную и впуская посетителя.   	['—', 'Мистер', 'Джон', 'Тэнер', '—', 'доложил', 'официант', 'открывая', 'дверь', 'в', 'нашу', 'гостиную', 'и', 'впуская', 'посетителя']	['“Mr', 'John', 'Turner,”', 'cried', 'the', 'hotel', 'waiter', 'opening', 'the', 'door', 'of', 'our', 'sitting-room', 'and', 'ushering', 'in', 'a', 'visitor']
501	The man who entered was a strange and impressive figure. 	 У вошедшего была странная, совершенно необычная фигура. 	['У', 'вошедшего', 'была', 'странная', 'совершенно', 'необычная', 'фигура']	['The', 'man', 'who', 'entered', 'was', 'a', 'strange', 'and', 'impressive', 'figure']
502	 His slow, limping step and bowed shoulders gave the appearance of decrepitude, and yet his hard, deep-lined, craggy features, and his enormous limbs showed that he was possessed of unusual strength of body and of character. 	 Замедленная, прихрамывающая походка и опущенные плечи делали его дряхлым, в то время как его жесткое, резко очерченное, грубое лицо и огромные конечности говорили о том, что он наделен необыкновенной физической силой. 	['Замедленная', 'прихрамывающая', 'походка', 'и', 'опущенные', 'плечи', 'делали', 'его', 'дряхлым', 'в', 'то', 'время', 'как', 'его', 'жесткое', 'резко', 'очерченное', 'грубое', 'лицо', 'и', 'огромные', 'конечности', 'говорили', 'о', 'том', 'что', 'он', 'наделен', 'необыкновенной', 'физической', 'силой']	['His', 'slow', 'limping', 'step', 'and', 'bowed', 'shoulders', 'gave', 'the', 'appearance', 'of', 'decrepitude', 'and', 'yet', 'his', 'hard', 'deep-lined', 'craggy', 'features', 'and', 'his', 'enormous', 'limbs', 'showed', 'that', 'he', 'was', 'possessed', 'of', 'unusual', 'strength', 'of', 'body', 'and', 'of', 'character']
503	 His tangled beard, grizzled hair, and outstanding, drooping eyebrows combined to give an air of dignity and power to his appearance, but his face was of an ashen white, while his lips and the corners of his nostrils were tinged with a shade of blue. 	 Его спутанная борода, седеющие волосы и всклокоченные, нависшие над глазами брови придавали ему гордый и властный вид.  Но лицо его было пепельно-серым, а губы и ноздри имели синеватый оттенок. 	['Его', 'спутанная', 'борода', 'седеющие', 'волосы', 'и', 'всклокоченные', 'нависшие', 'над', 'глазами', 'брови', 'придавали', 'ему', 'гордый', 'и', 'властный', 'вид', 'Но', 'лицо', 'его', 'было', 'пепельно-серым', 'а', 'губы', 'и', 'ноздри', 'имели', 'синеватый', 'оттенок']	['His', 'tangled', 'beard', 'grizzled', 'hair', 'and', 'outstanding', 'drooping', 'eyebrows', 'combined', 'to', 'give', 'an', 'air', 'of', 'dignity', 'and', 'power', 'to', 'his', 'appearance', 'but', 'his', 'face', 'was', 'of', 'an', 'ashen', 'white', 'while', 'his', 'lips', 'and', 'the', 'corners', 'of', 'his', 'nostrils', 'were', 'tinged', 'with', 'a', 'shade', 'of', 'blue']
504	 It was clear to me at a glance that he was in the grip of some deadly and chronic disease.    	 Я с первого взгляда понял, что он страдает какой-то неизлечимой, хронической болезнью.   	['Я', 'с', 'первого', 'взгляда', 'понял', 'что', 'он', 'страдает', 'какой-то', 'неизлечимой', 'хронической', 'болезнью']	['It', 'was', 'clear', 'to', 'me', 'at', 'a', 'glance', 'that', 'he', 'was', 'in', 'the', 'grip', 'of', 'some', 'deadly', 'and', 'chronic', 'disease']
505	“Pray sit down on the sofa,” said Holmes gently.  	 — Присядьте, пожалуйста, на диван, — мягко предложил Холмс.  	['—', 'Присядьте', 'пожалуйста', 'на', 'диван', '—', 'мягко', 'предложил', 'Холмс']	['“Pray', 'sit', 'down', 'on', 'the', 'sofa,”', 'said', 'Holmes', 'gently']
506	“You had my note?”    	— Вы получили мою записку?   	['—', 'Вы', 'получили', 'мою', 'записку']	['“You', 'had', 'my', 'note?”']
507	“Yes, the lodge-keeper brought it up. 	 — Да, ее принес привратник. 	['—', 'Да', 'ее', 'принес', 'привратник']	['“Yes', 'the', 'lodge-keeper', 'brought', 'it', 'up']
508	 You said that you wished to see me here to avoid scandal.”    	 Вы пишете, что хотите видеть меня, дабы избежать скандала.   	['Вы', 'пишете', 'что', 'хотите', 'видеть', 'меня', 'дабы', 'избежать', 'скандала']	['You', 'said', 'that', 'you', 'wished', 'to', 'see', 'me', 'here', 'to', 'avoid', 'scandal.”']
509	“I thought people would talk if I went to the Hall.”    	 — Я думаю, будет много толков, если я выступлю в суде.   	['—', 'Я', 'думаю', 'будет', 'много', 'толков', 'если', 'я', 'выступлю', 'в', 'суде']	['“I', 'thought', 'people', 'would', 'talk', 'if', 'I', 'went', 'to', 'the', 'Hall.”']
510	“And why did you wish to see me?” 	 — Зачем я вам понадобился?   	['—', 'Зачем', 'я', 'вам', 'понадобился']	['“And', 'why', 'did', 'you', 'wish', 'to', 'see', 'me?”']
511	 He looked across at my companion with despair in his weary eyes, as though his question was already answered.    	 Тэнер посмотрел на моего приятеля.  В усталых главах его было столько отчаяния, будто он уже получил ответ на свой вопрос.   	['Тэнер', 'посмотрел', 'на', 'моего', 'приятеля', 'В', 'усталых', 'главах', 'его', 'было', 'столько', 'отчаяния', 'будто', 'он', 'уже', 'получил', 'ответ', 'на', 'свой', 'вопрос']	['He', 'looked', 'across', 'at', 'my', 'companion', 'with', 'despair', 'in', 'his', 'weary', 'eyes', 'as', 'though', 'his', 'question', 'was', 'already', 'answered']
512	“Yes,” said Holmes, answering the look rather than the words.  	 — Да, — промолвил Холмс, отвечая более на взгляд его, чем на слова.  	['—', 'Да', '—', 'промолвил', 'Холмс', 'отвечая', 'более', 'на', 'взгляд', 'его', 'чем', 'на', 'слова']	['“Yes,”', 'said', 'Holmes', 'answering', 'the', 'look', 'rather', 'than', 'the', 'words']
513	“It is so. 	— Это так. 	['—', 'Это', 'так']	['“It', 'is', 'so']
514	 I know all about McCarthy.”    	 Мне все известно о Маккарти.   	['Мне', 'все', 'известно', 'о', 'Маккарти']	['I', 'know', 'all', 'about', 'McCarthy.”']
515	The old man sank his face in his hands.  	 Старик закрыл лицо руками.   	['Старик', 'закрыл', 'лицо', 'руками']	['The', 'old', 'man', 'sank', 'his', 'face', 'in', 'his', 'hands']
