	en	ru	ru_tokens	en_tokens
462	"I'll come if you will sleep here next Christmas Eve."" "	Если  в следующий сочельник вы будете спать в этой комнате, я приду. 	['Если', 'в', 'следующий', 'сочельник', 'вы', 'будете', 'спать', 'в', 'этой', 'комнате', 'я', 'приду']	"[""I'll"", 'come', 'if', 'you', 'will', 'sleep', 'here', 'next', 'Christmas', 'Eve']"
463	"""I have taken a liking to you,"" he continued; ""you don't fly off, screeching, when you see a party, and your hair doesn't stand on end. "	- Ваше общество доставило мне большое удовольствие, - продолжал  он,  - вы не удираете, испуская вопли, когда  видите  гостя,  и  ваши  волосы  не встают дыбом. 	['Ваше', 'общество', 'доставило', 'мне', 'большое', 'удовольствие', 'продолжал', 'он', 'вы', 'не', 'удираете', 'испуская', 'вопли', 'когда', 'видите', 'гостя', 'и', 'ваши', 'волосы', 'не', 'встают', 'дыбом']	"['I', 'have', 'taken', 'a', 'liking', 'to', 'you', 'he', 'continued', 'you', ""don't"", 'fly', 'off', 'screeching', 'when', 'you', 'see', 'a', 'party', 'and', 'your', 'hair', ""doesn't"", 'stand', 'on', 'end']"
464	"You've no idea,"" he said, ""how sick I am of seeing people's hair standing on end."" "	Вы не можете себе представить, - воскликнул он,  -  как  мне надоели эти встающие дыбом волосы! 	['Вы', 'не', 'можете', 'себе', 'представить', 'воскликнул', 'он', 'как', 'мне', 'надоели', 'эти', 'встающие', 'дыбом', 'волосы']	"[""You've"", 'no', 'idea', 'he', 'said', 'how', 'sick', 'I', 'am', 'of', 'seeing', ""people's"", 'hair', 'standing', 'on', 'end']"
465	He said it irritated him. 	Он сказал, что людская трусость донельзя раздражает его. 	['Он', 'сказал', 'что', 'людская', 'трусость', 'донельзя', 'раздражает', 'его']	['He', 'said', 'it', 'irritated', 'him']
466	Just then a slight noise reached us from the yard below, and he started and turned deathly black. 	Как раз в этот момент какой-то легкий звук донесся к нам со  двора. Он вздрогнул и смертельно почернел. 	['Как', 'раз', 'в', 'этот', 'момент', 'какой-то', 'легкий', 'звук', 'донесся', 'к', 'нам', 'со', 'двора', 'Он', 'вздрогнул', 'и', 'смертельно', 'почернел']	['Just', 'then', 'a', 'slight', 'noise', 'reached', 'us', 'from', 'the', 'yard', 'below', 'and', 'he', 'started', 'and', 'turned', 'deathly', 'black']
467	"""You are ill,"" I cried, springing towards him; ""tell me the best thing to do for you. "	- Вам худо? - воскликнул я, бросаясь к нему. - Скажите, как вам помочь? 	['Вам', 'худо', 'воскликнул', 'я', 'бросаясь', 'к', 'нему', 'Скажите', 'как', 'вам', 'помочь']	['You', 'are', 'ill', 'I', 'cried', 'springing', 'towards', 'him', 'tell', 'me', 'the', 'best', 'thing', 'to', 'do', 'for', 'you']
468	"Shall I drink some brandy, and give you the ghost of it?"" "	Не выпить ли мне немного водки, чтобы вас подкрепил ее дух? 	['Не', 'выпить', 'ли', 'мне', 'немного', 'водки', 'чтобы', 'вас', 'подкрепил', 'ее', 'дух']	['Shall', 'I', 'drink', 'some', 'brandy', 'and', 'give', 'you', 'the', 'ghost', 'of', 'it']
469	He remained silent, listening intently for a moment, and then he gave a sigh of relief, and the shade came back to his cheek. 	Он не ответил и несколько мгновений напряженно прислушивался, а затем с облегчением вздохнул, и тень вновь заиграла на его щеках. 	['Он', 'не', 'ответил', 'и', 'несколько', 'мгновений', 'напряженно', 'прислушивался', 'а', 'затем', 'с', 'облегчением', 'вздохнул', 'и', 'тень', 'вновь', 'заиграла', 'на', 'его', 'щеках']	['He', 'remained', 'silent', 'listening', 'intently', 'for', 'a', 'moment', 'and', 'then', 'he', 'gave', 'a', 'sigh', 'of', 'relief', 'and', 'the', 'shade', 'came', 'back', 'to', 'his', 'cheek']
470	"""It's all right,"" he murmured; "	- Все в порядке, - пробормотал он. 	['Все', 'в', 'порядке', 'пробормотал', 'он']	"[""It's"", 'all', 'right', 'he', 'murmured']"
471	"""I was afraid it was the cock."" "	- Я боялся, что это петух. 	['Я', 'боялся', 'что', 'это', 'петух']	['I', 'was', 'afraid', 'it', 'was', 'the', 'cock']
472	"""Oh, it's too early for that,"" I said. ""Why, it's only the middle of the night."" "	- О, теперь еще слишком рано, - запротестовал я, - еще глубокая ночь. 	['О', 'теперь', 'еще', 'слишком', 'рано', 'запротестовал', 'я', 'еще', 'глубокая', 'ночь']	"['Oh', ""it's"", 'too', 'early', 'for', 'that', 'I', 'said', 'Why', ""it's"", 'only', 'the', 'middle', 'of', 'the', 'night']"
473	"""Oh, that doesn't make any difference to those cursed chickens,"" he replied bitterly. "	- Разве это  куриное  отродье  с  чем-нибудь  считается?  -  с  горечью возразил он. 	['Разве', 'это', 'куриное', 'отродье', 'с', 'чем-нибудь', 'считается', 'с', 'горечью', 'возразил', 'он']	"['Oh', 'that', ""doesn't"", 'make', 'any', 'difference', 'to', 'those', 'cursed', 'chickens', 'he', 'replied', 'bitterly']"
474	"""They would just as soon crow in the middle of the night as at any other time—sooner, if they thought it would spoil a chap's evening out. "	- Они  с  одинаковым  успехом  начинают  кукарекать  в  самой середине ночи, и даже раньше,  если  могут  этим  испортить  человеку  его вечернюю прогулку. 	['Они', 'с', 'одинаковым', 'успехом', 'начинают', 'кукарекать', 'в', 'самой', 'середине', 'ночи', 'и', 'даже', 'раньше', 'если', 'могут', 'этим', 'испортить', 'человеку', 'его', 'вечернюю', 'прогулку']	"['They', 'would', 'just', 'as', 'soon', 'crow', 'in', 'the', 'middle', 'of', 'the', 'night', 'as', 'at', 'any', 'other', 'time—sooner', 'if', 'they', 'thought', 'it', 'would', 'spoil', 'a', ""chap's"", 'evening', 'out']"
475	"I believe they do it on purpose."" "	Я убежден, что они делают это нарочно. 	['Я', 'убежден', 'что', 'они', 'делают', 'это', 'нарочно']	['I', 'believe', 'they', 'do', 'it', 'on', 'purpose']
476	He said a friend of his, the ghost of a man who had killed a water- rate collector, used to haunt a house in Long Acre, where they kept fowls in the cellar, and every time a policeman went by and flashed his bull's-eye down the grating, the old cock there would fancy it was the sun, and start crowing like mad; when, of course, the poor ghost had to dissolve, and it would, in consequence, get back home sometimes as early as one o'clock in the morning, swearing fearfully because it had only been out for an hour. 	Он сказал, что один  из  его  друзей,  дух  человека,  убившего  агента водопроводной компании,  любил  появляться  в  доме,  в  подвале  которого хозяева держали кур, и стоило полицейскому пройти мимо дома и зажечь  свой карманный фонарик, как старый петух,  в  полной  уверенности,  что  взошло солнце, принимался кукарекать  словно  сумасшедший,  и  тогда  бедный  дух должен был исчезать. Случалось, он возвращался к  себе  уже  в  час  ночи, взбешенный тем, что все его выступление продолжалось не больше часа. 	['Он', 'сказал', 'что', 'один', 'из', 'его', 'друзей', 'дух', 'человека', 'убившего', 'агента', 'водопроводной', 'компании', 'любил', 'появляться', 'в', 'доме', 'в', 'подвале', 'которого', 'хозяева', 'держали', 'кур', 'и', 'стоило', 'полицейскому', 'пройти', 'мимо', 'дома', 'и', 'зажечь', 'свой', 'карманный', 'фонарик', 'как', 'старый', 'петух', 'в', 'полной', 'уверенности', 'что', 'взошло', 'солнце', 'принимался', 'кукарекать', 'словно', 'сумасшедший', 'и', 'тогда', 'бедный', 'дух', 'должен', 'был', 'исчезать', 'Случалось', 'он', 'возвращался', 'к', 'себе', 'уже', 'в', 'час', 'ночи', 'взбешенный', 'тем', 'что', 'все', 'его', 'выступление', 'продолжалось', 'не', 'больше', 'часа']	"['He', 'said', 'a', 'friend', 'of', 'his', 'the', 'ghost', 'of', 'a', 'man', 'who', 'had', 'killed', 'a', 'water', 'rate', 'collector', 'used', 'to', 'haunt', 'a', 'house', 'in', 'Long', 'Acre', 'where', 'they', 'kept', 'fowls', 'in', 'the', 'cellar', 'and', 'every', 'time', 'a', 'policeman', 'went', 'by', 'and', 'flashed', 'his', ""bull's-eye"", 'down', 'the', 'grating', 'the', 'old', 'cock', 'there', 'would', 'fancy', 'it', 'was', 'the', 'sun', 'and', 'start', 'crowing', 'like', 'mad', 'when', 'of', 'course', 'the', 'poor', 'ghost', 'had', 'to', 'dissolve', 'and', 'it', 'would', 'in', 'consequence', 'get', 'back', 'home', 'sometimes', 'as', 'early', 'as', 'one', ""o'clock"", 'in', 'the', 'morning', 'swearing', 'fearfully', 'because', 'it', 'had', 'only', 'been', 'out', 'for', 'an', 'hour']"
