	en	ru	ru_tokens	en_tokens
3779	When  one of them  got finished making a speech,  the other one said something very fast right after  it. 	Понимаете - один еще не успеет договорить, а другой уже быстро подхватывает. 	['Понимаете', 'один', 'еще', 'не', 'успеет', 'договорить', 'а', 'другой', 'уже', 'быстро', 'подхватывает']	['When', 'one', 'of', 'them', 'got', 'finished', 'making', 'a', 'speech', 'the', 'other', 'one', 'said', 'something', 'very', 'fast', 'right', 'after', 'it']
3780	It was  supposed to be like people really talking and  interrupting each  other and  all. 	Как будто настоящие люди разговаривают, перебивают  друг  дружку и  так  далее. 	['Как', 'будто', 'настоящие', 'люди', 'разговаривают', 'перебивают', 'друг', 'дружку', 'и', 'так', 'далее']	['It', 'was', 'supposed', 'to', 'be', 'like', 'people', 'really', 'talking', 'and', 'interrupting', 'each', 'other', 'and', 'all']
3781	The  trouble  was,  it  was too  much  like  people  talking  and interrupting each other. 	Все  портило  то,  что  все  это с л и ш к о м  было  похоже,  как  люди  разговаривают  и  перебивают друг дружку в жизни. 	['Все', 'портило', 'то', 'что', 'все', 'это', 'с', 'л', 'и', 'ш', 'к', 'о', 'м', 'было', 'похоже', 'как', 'люди', 'разговаривают', 'и', 'перебивают', 'друг', 'дружку', 'в', 'жизни']	['The', 'trouble', 'was', 'it', 'was', 'too', 'much', 'like', 'people', 'talking', 'and', 'interrupting', 'each', 'other']
3782	They acted a little bit the way old Ernie, down  in the Village, plays the piano. 	Они играли свои роли почти так же, как тот Эрни в Гринич- Вилледж играл на рояле. 	['Они', 'играли', 'свои', 'роли', 'почти', 'так', 'же', 'как', 'тот', 'Эрни', 'в', 'Гринич', 'Вилледж', 'играл', 'на', 'рояле']	['They', 'acted', 'a', 'little', 'bit', 'the', 'way', 'old', 'Ernie', 'down', 'in', 'the', 'Village', 'plays', 'the', 'piano']
3783	If you do something too  good,  then,  after a while, if you don't watch it,  you start showing off. 	Когда что-нибудь делаешь слишком хорошо, то, если не следить за собой, начинаешь выставляться напоказ. 	['Когда', 'что-нибудь', 'делаешь', 'слишком', 'хорошо', 'то', 'если', 'не', 'следить', 'за', 'собой', 'начинаешь', 'выставляться', 'напоказ']	"['If', 'you', 'do', 'something', 'too', 'good', 'then', 'after', 'a', 'while', 'if', 'you', ""don't"", 'watch', 'it', 'you', 'start', 'showing', 'off']"
3784	And then you're not as good any more. 	А тогда уже не может быть хорошо. 	['А', 'тогда', 'уже', 'не', 'может', 'быть', 'хорошо']	"['And', 'then', ""you're"", 'not', 'as', 'good', 'any', 'more']"
3785	But anyway, they were the only ones in the show--the Lunts, I mean--that  looked like they had any real brains. I have to admit it. 	Ну,  во всяком случае,  в этом спектакле они одни - я говорю про Лантов  -  еще были похожи на людей,  у которых башка варит,  это надо признать. 	['Ну', 'во', 'всяком', 'случае', 'в', 'этом', 'спектакле', 'они', 'одни', 'я', 'говорю', 'про', 'Лантов', 'еще', 'были', 'похожи', 'на', 'людей', 'у', 'которых', 'башка', 'варит', 'это', 'надо', 'признать']	['But', 'anyway', 'they', 'were', 'the', 'only', 'ones', 'in', 'the', 'show--the', 'Lunts', 'I', 'mean--that', 'looked', 'like', 'they', 'had', 'any', 'real', 'brains', 'I', 'have', 'to', 'admit', 'it']
3786	At the end of the first act we went out with all the other  jerks for a  cigarette. 	После первого акта мы со всеми другими пижонами пошли  курить. 	['После', 'первого', 'акта', 'мы', 'со', 'всеми', 'другими', 'пижонами', 'пошли', 'курить']	['At', 'the', 'end', 'of', 'the', 'first', 'act', 'we', 'went', 'out', 'with', 'all', 'the', 'other', 'jerks', 'for', 'a', 'cigarette']
3787	What  a  deal that  was. 	Ну  и картина! 	['Ну', 'и', 'картина']	['What', 'a', 'deal', 'that', 'was']
3788	You never  saw  so  many phonies  in all your life, everybody  smoking  their  ears  off  and talking  about the  play  so  that everybody  could  hear and  know how sharp they were. 	Никогда в жизни не видел столько показного ломанья. Курят  вовсю, а сами нарочно громко говорят про пьесу,  чтобы  все  слыхали,  какие  они умные. 	['Никогда', 'в', 'жизни', 'не', 'видел', 'столько', 'показного', 'ломанья', 'Курят', 'вовсю', 'а', 'сами', 'нарочно', 'громко', 'говорят', 'про', 'пьесу', 'чтобы', 'все', 'слыхали', 'какие', 'они', 'умные']	['You', 'never', 'saw', 'so', 'many', 'phonies', 'in', 'all', 'your', 'life', 'everybody', 'smoking', 'their', 'ears', 'off', 'and', 'talking', 'about', 'the', 'play', 'so', 'that', 'everybody', 'could', 'hear', 'and', 'know', 'how', 'sharp', 'they', 'were']
3789	Some dopey movie actor was  standing near us, having a  cigarette. 	Какой-то липовый киноактер стоял рядом с нами и тоже курил. 	['Какой-то', 'липовый', 'киноактер', 'стоял', 'рядом', 'с', 'нами', 'и', 'тоже', 'курил']	['Some', 'dopey', 'movie', 'actor', 'was', 'standing', 'near', 'us', 'having', 'a', 'cigarette']
3790	I don't know his  name,  but he always plays the part  of  a guy in a war movie that gets yellow before it's time to go over the top. 	Не знаю его фамилию, но в военных фильмах он  всегда  играет  того  типа,  который трусит перед самым боем. 	['Не', 'знаю', 'его', 'фамилию', 'но', 'в', 'военных', 'фильмах', 'он', 'всегда', 'играет', 'того', 'типа', 'который', 'трусит', 'перед', 'самым', 'боем']	"['I', ""don't"", 'know', 'his', 'name', 'but', 'he', 'always', 'plays', 'the', 'part', 'of', 'a', 'guy', 'in', 'a', 'war', 'movie', 'that', 'gets', 'yellow', 'before', ""it's"", 'time', 'to', 'go', 'over', 'the', 'top']"
3791	He was with  some gorgeous blonde, and  the two of them were  trying to be very blasй and  all, like as if he didn't even  know people were looking  at him. 	С ним стояла сногсшибательная  блондинка,  и  оба они делали безразличные лица, притворялись, что не замечали,  как  на  них смотрят. 	['С', 'ним', 'стояла', 'сногсшибательная', 'блондинка', 'и', 'оба', 'они', 'делали', 'безразличные', 'лица', 'притворялись', 'что', 'не', 'замечали', 'как', 'на', 'них', 'смотрят']	"['He', 'was', 'with', 'some', 'gorgeous', 'blonde', 'and', 'the', 'two', 'of', 'them', 'were', 'trying', 'to', 'be', 'very', 'blasй', 'and', 'all', 'like', 'as', 'if', 'he', ""didn't"", 'even', 'know', 'people', 'were', 'looking', 'at', 'him']"
3792	Modest as hell. 	Скромные,  черти! 	['Скромные', 'черти']	['Modest', 'as', 'hell']
3793	I got a big bang out of it. 	Мне  смешно  стало. 	['Мне', 'смешно', 'стало']	['I', 'got', 'a', 'big', 'bang', 'out', 'of', 'it']
3794	Old Sally didn't talk much, except to rave about the Lunts, because she was busy rubbering and  being charming. 	А  моя  Салли  почти  не разговаривала, только восторгалась Лантами,  ей  было  некогда:  она  всем строила  глазки,  ломалась. 	['А', 'моя', 'Салли', 'почти', 'не', 'разговаривала', 'только', 'восторгалась', 'Лантами', 'ей', 'было', 'некогда', 'она', 'всем', 'строила', 'глазки', 'ломалась']	"['Old', 'Sally', ""didn't"", 'talk', 'much', 'except', 'to', 'rave', 'about', 'the', 'Lunts', 'because', 'she', 'was', 'busy', 'rubbering', 'and', 'being', 'charming']"
3795	Then all of a sudden, she  saw some  jerk she knew on the other side of the lobby. Some guy in one of those very dark gray flannel  suits  and one of those checkered vests. 	Вдруг  она  увидела  в  другом  конце  курилки какого-то знакомого пижона в  темно-сером  костюме,  в  клетчатом  жилете. 	['Вдруг', 'она', 'увидела', 'в', 'другом', 'конце', 'курилки', 'какого-то', 'знакомого', 'пижона', 'в', 'темно-сером', 'костюме', 'в', 'клетчатом', 'жилете']	['Then', 'all', 'of', 'a', 'sudden', 'she', 'saw', 'some', 'jerk', 'she', 'knew', 'on', 'the', 'other', 'side', 'of', 'the', 'lobby', 'Some', 'guy', 'in', 'one', 'of', 'those', 'very', 'dark', 'gray', 'flannel', 'suits', 'and', 'one', 'of', 'those', 'checkered', 'vests']
3796	Strictly Ivy League. 	Светский лев. 	['Светский', 'лев']	['Strictly', 'Ivy', 'League']
3797	Big deal. 	Аристократ. 	['Аристократ']	['Big', 'deal']
3798	He was standing next to the wall, smoking himself to death and looking bored as hell. 	Стоит, накурился до одури, а у самого вид  такой скучающий, презрительный. 	['Стоит', 'накурился', 'до', 'одури', 'а', 'у', 'самого', 'вид', 'такой', 'скучающий', 'презрительный']	['He', 'was', 'standing', 'next', 'to', 'the', 'wall', 'smoking', 'himself', 'to', 'death', 'and', 'looking', 'bored', 'as', 'hell']
3799	Old Sally  kept saying, 	Салли все повторяет: 	['Салли', 'все', 'повторяет']	['Old', 'Sally', 'kept', 'saying']
