	en	ru	ru_tokens	en_tokens
320	“There,” said he, putting a new wedding-ring upon the top of the pile. 	— Извольте! — сказал Лестрейд, кладя на эту кучу новенькое обручальное кольцо. 	['—', 'Извольте', '—', 'сказал', 'Лестрейд', 'кладя', 'на', 'эту', 'кучу', 'новенькое', 'обручальное', 'кольцо']	['“There,”', 'said', 'he', 'putting', 'a', 'new', 'wedding-ring', 'upon', 'the', 'top', 'of', 'the', 'pile']
321	“There is a little nut for you to crack, Master Holmes.” 	— Раскусите-ка этот орешек, мистер Холмс! 	['—', 'Раскусите-ка', 'этот', 'орешек', 'мистер', 'Холмс']	['“There', 'is', 'a', 'little', 'nut', 'for', 'you', 'to', 'crack', 'Master', 'Holmes.”']
322	“Oh, indeed!” said my friend, blowing blue rings into the air. 	— Вот оно что! — сказал Холмс, выпуская сизые кольца дыма. 	['—', 'Вот', 'оно', 'что', '—', 'сказал', 'Холмс', 'выпуская', 'сизые', 'кольца', 'дыма']	['“Oh', 'indeed!”', 'said', 'my', 'friend', 'blowing', 'blue', 'rings', 'into', 'the', 'air']
323	“You dragged them from the Serpentine?” 	— И все эти вещи вы выудили в пруду? 	['—', 'И', 'все', 'эти', 'вещи', 'вы', 'выудили', 'в', 'пруду']	['“You', 'dragged', 'them', 'from', 'the', 'Serpentine?”']
324	“No. They were found floating near the margin by a park-keeper. 	— Они плавали у самого берега, их нашел сторож парка. 	['—', 'Они', 'плавали', 'у', 'самого', 'берега', 'их', 'нашел', 'сторож', 'парка']	['“No', 'They', 'were', 'found', 'floating', 'near', 'the', 'margin', 'by', 'a', 'park-keeper']
325	They have been identified as her clothes, and it seemed to me that if the clothes were there the body would not be far off.” 	Родственники леди Сент- Саймон опознали и платье и все остальное. По-моему, если там была одежда, то где-нибудь поблизости найдется и тело. 	['Родственники', 'леди', 'Сент', 'Саймон', 'опознали', 'и', 'платье', 'и', 'все', 'остальное', 'По-моему', 'если', 'там', 'была', 'одежда', 'то', 'где-нибудь', 'поблизости', 'найдется', 'и', 'тело']	['They', 'have', 'been', 'identified', 'as', 'her', 'clothes', 'and', 'it', 'seemed', 'to', 'me', 'that', 'if', 'the', 'clothes', 'were', 'there', 'the', 'body', 'would', 'not', 'be', 'far', 'off.”']
326	“By the same brilliant reasoning, every man’s body is to be found in the neighbourhood of his wardrobe. 	— Если исходить из этой остроумной теории, тело каждого человека должно быть найдено рядом с его одеждой. 	['—', 'Если', 'исходить', 'из', 'этой', 'остроумной', 'теории', 'тело', 'каждого', 'человека', 'должно', 'быть', 'найдено', 'рядом', 'с', 'его', 'одеждой']	['“By', 'the', 'same', 'brilliant', 'reasoning', 'every', 'man’s', 'body', 'is', 'to', 'be', 'found', 'in', 'the', 'neighbourhood', 'of', 'his', 'wardrobe']
327	And pray what did you hope to arrive at through this?” 	Так чего же вы надеетесь добиться с помощью вещей леди Сент-Саймон, хотел бы я знать? 	['Так', 'чего', 'же', 'вы', 'надеетесь', 'добиться', 'с', 'помощью', 'вещей', 'леди', 'Сент-Саймон', 'хотел', 'бы', 'я', 'знать']	['And', 'pray', 'what', 'did', 'you', 'hope', 'to', 'arrive', 'at', 'through', 'this?”']
328	“At some evidence implicating Flora Millar in the disappearance.” 	— Какой-нибудь улики, доказывающей, что в ее исчезновении замешана Флора Миллар. 	['—', 'Какой-нибудь', 'улики', 'доказывающей', 'что', 'в', 'ее', 'исчезновении', 'замешана', 'Флора', 'Миллар']	['“At', 'some', 'evidence', 'implicating', 'Flora', 'Millar', 'in', 'the', 'disappearance.”']
329	“I am afraid that you will find it difficult.” 	— Боюсь, это будет нелегко. 	['—', 'Боюсь', 'это', 'будет', 'нелегко']	['“I', 'am', 'afraid', 'that', 'you', 'will', 'find', 'it', 'difficult.”']
330	“Are you, indeed, now?” cried Lestrade with some bitterness. 	— Боитесь? — с горечью вскричал Лестрейд. 	['—', 'Боитесь', '—', 'с', 'горечью', 'вскричал', 'Лестрейд']	['“Are', 'you', 'indeed', 'now?”', 'cried', 'Lestrade', 'with', 'some', 'bitterness']
331	“I am afraid, Holmes, that you are not very practical with your deductions and your inferences. 	— А я, Холмс, боюсь, что вы совсем оторвались от жизни с вашими вечными теориями и умозаключениями. 	['—', 'А', 'я', 'Холмс', 'боюсь', 'что', 'вы', 'совсем', 'оторвались', 'от', 'жизни', 'с', 'вашими', 'вечными', 'теориями', 'и', 'умозаключениями']	['“I', 'am', 'afraid', 'Holmes', 'that', 'you', 'are', 'not', 'very', 'practical', 'with', 'your', 'deductions', 'and', 'your', 'inferences']
332	You have made two blunders in as many minutes. This dress does implicate Miss Flora Millar.” 	За несколько минут вы сделали две грубые ошибки, Вот это самое платье, несомненно, уличает мисс Флору Миллар. 	['За', 'несколько', 'минут', 'вы', 'сделали', 'две', 'грубые', 'ошибки', 'Вот', 'это', 'самое', 'платье', 'несомненно', 'уличает', 'мисс', 'Флору', 'Миллар']	['You', 'have', 'made', 'two', 'blunders', 'in', 'as', 'many', 'minutes', 'This', 'dress', 'does', 'implicate', 'Miss', 'Flora', 'Millar.”']
333	“And how?” 	— Каким же образом? 	['—', 'Каким', 'же', 'образом']	['“And', 'how?”']
334	“In the dress is a pocket. 	— В платье есть карман. 	['—', 'В', 'платье', 'есть', 'карман']	['“In', 'the', 'dress', 'is', 'a', 'pocket']
335	In the pocket is a card-case. 	В кармане нашелся футляр для визитных карточек. 	['В', 'кармане', 'нашелся', 'футляр', 'для', 'визитных', 'карточек']	['In', 'the', 'pocket', 'is', 'a', 'card-case']
336	In the card-case is a note. 	А в футляре — записка. 	['А', 'в', 'футляре', '—', 'записка']	['In', 'the', 'card-case', 'is', 'a', 'note']
337	And here is the very note.” 	Вот она. 	['Вот', 'она']	['And', 'here', 'is', 'the', 'very', 'note.”']
338	He slapped it down upon the table in front of him. 	— Он расправил записку на столе. 	['—', 'Он', 'расправил', 'записку', 'на', 'столе']	['He', 'slapped', 'it', 'down', 'upon', 'the', 'table', 'in', 'front', 'of', 'him']
339	“Listen to this: 	— Сейчас я прочту ее вам: 	['—', 'Сейчас', 'я', 'прочту', 'ее', 'вам']	['“Listen', 'to', 'this']
340	‘You will see me when all is ready. 	«Увидимся, когда все будет готово. 	['«Увидимся', 'когда', 'все', 'будет', 'готово']	['‘You', 'will', 'see', 'me', 'when', 'all', 'is', 'ready']
341	Come at once. 	Выходите немедленно. 	['Выходите', 'немедленно']	['Come', 'at', 'once']
342	F. 	Ф. 	['Ф']	['F']
343	H. 	X. 	['X']	['H']
344	M.’ Now my theory all along has been that Lady St. Simon was decoyed away by Flora Millar, and that she, with confederates, no doubt, was responsible for her disappearance. 	М.». Я с самого начала предполагал, что Флора Миллар под каким-нибудь предлогом выманила леди Сент-Саймон из дому и, разумеется, вместе с сообщниками является виновницей ее исчезновения. 	['М.»', 'Я', 'с', 'самого', 'начала', 'предполагал', 'что', 'Флора', 'Миллар', 'под', 'каким-нибудь', 'предлогом', 'выманила', 'леди', 'Сент-Саймон', 'из', 'дому', 'и', 'разумеется', 'вместе', 'с', 'сообщниками', 'является', 'виновницей', 'ее', 'исчезновения']	['M.’', 'Now', 'my', 'theory', 'all', 'along', 'has', 'been', 'that', 'Lady', 'St', 'Simon', 'was', 'decoyed', 'away', 'by', 'Flora', 'Millar', 'and', 'that', 'she', 'with', 'confederates', 'no', 'doubt', 'was', 'responsible', 'for', 'her', 'disappearance']
