	en	ru	ru_tokens	en_tokens
824	Titles glittered their golden eyes, falling, gone. 	Вспыхивали золотые глаза  тисненых заглавий, падали, гасли... 	['Вспыхивали', 'золотые', 'глаза', 'тисненых', 'заглавий', 'падали', 'гасли']	['Titles', 'glittered', 'their', 'golden', 'eyes', 'falling', 'gone']
825	"""Kerosene! "	- Керосин! 	['Керосин']	['Kerosene']
826	They pumped the cold fluid from the numbered 451 tanks strapped to  their shoulders. 	Включили насосы,  и холодные струи керосина вырвались из баков с цифрой 451 - у каждого  пожарного за спиной  был прикреплен  такой бак. 	['Включили', 'насосы', 'и', 'холодные', 'струи', 'керосина', 'вырвались', 'из', 'баков', 'с', 'цифрой', '451', 'у', 'каждого', 'пожарного', 'за', 'спиной', 'был', 'прикреплен', 'такой', 'бак']	['They', 'pumped', 'the', 'cold', 'fluid', 'from', 'the', 'numbered', '451', 'tanks', 'strapped', 'to', 'their', 'shoulders']
827	They coated each book, they pumped rooms full of it. 	Они  облили керосином  каждую книгу,  залили  все комнаты. 	['Они', 'облили', 'керосином', 'каждую', 'книгу', 'залили', 'все', 'комнаты']	['They', 'coated', 'each', 'book', 'they', 'pumped', 'rooms', 'full', 'of', 'it']
828	They hurried downstairs, Montag staggered after them in the kerosene fumes. 	Затем торопливо спустились по лестнице. Задыхаясь от керосиновых испарений, Монтэг, спотыкаясь, шел сзади. 	['Затем', 'торопливо', 'спустились', 'по', 'лестнице', 'Задыхаясь', 'от', 'керосиновых', 'испарений', 'Монтэг', 'спотыкаясь', 'шел', 'сзади']	['They', 'hurried', 'downstairs', 'Montag', 'staggered', 'after', 'them', 'in', 'the', 'kerosene', 'fumes']
829	"""Come on, woman!"" "	- Выходите!  -  крикнули  они женщине.- Скорее! 	['Выходите', 'крикнули', 'они', 'женщине', 'Скорее']	['Come', 'on', 'woman']
830	The woman knelt among the books, touching the drenched leather and cardboard,  reading the gilt titles with her fingers while her eyes accused Montag. 	Она  стояла на коленях среди  разбросанных   книг,  нежно   касалась  пальцами   облитых  керосином переплетов, ощупывала тиснение заглавий, и глаза ее с гневным укором глядели на Монтэга. 	['Она', 'стояла', 'на', 'коленях', 'среди', 'разбросанных', 'книг', 'нежно', 'касалась', 'пальцами', 'облитых', 'керосином', 'переплетов', 'ощупывала', 'тиснение', 'заглавий', 'и', 'глаза', 'ее', 'с', 'гневным', 'укором', 'глядели', 'на', 'Монтэга']	['The', 'woman', 'knelt', 'among', 'the', 'books', 'touching', 'the', 'drenched', 'leather', 'and', 'cardboard', 'reading', 'the', 'gilt', 'titles', 'with', 'her', 'fingers', 'while', 'her', 'eyes', 'accused', 'Montag']
831	"""You can't ever have my books,"" she said. "	- Не получить вам моих книг,- наконец выговорила она. 	['Не', 'получить', 'вам', 'моих', 'книг', 'наконец', 'выговорила', 'она']	"['You', ""can't"", 'ever', 'have', 'my', 'books', 'she', 'said']"
832	"""You know the law,"" said Beatty. ""Where's your common sense? "	- Закон вам  известен,-  ответил Битти.- Где ваш здравый смысл? 	['Закон', 'вам', 'известен', 'ответил', 'Битти', 'Где', 'ваш', 'здравый', 'смысл']	"['You', 'know', 'the', 'law', 'said', 'Beatty', ""Where's"", 'your', 'common', 'sense']"
833	None of those  books agree with each other. 	В  этих книгах  все  противоречит  одно другому. 	['В', 'этих', 'книгах', 'все', 'противоречит', 'одно', 'другому']	['None', 'of', 'those', 'books', 'agree', 'with', 'each', 'other']
834	You've been locked up here for years with a regular damned Tower of Babel. 	Настоящая вавилонская  башня! И  вы сидели в ней взаперти целые годы. Бросьте все это. 	['Настоящая', 'вавилонская', 'башня', 'И', 'вы', 'сидели', 'в', 'ней', 'взаперти', 'целые', 'годы', 'Бросьте', 'все', 'это']	"[""You've"", 'been', 'locked', 'up', 'here', 'for', 'years', 'with', 'a', 'regular', 'damned', 'Tower', 'of', 'Babel']"
835	Snap out of it! 	Выходите на волю. 	['Выходите', 'на', 'волю']	['Snap', 'out', 'of', 'it']
836	The people in those books never lived. 	Люди, о которых тут написано, никогда не существовали. 	['Люди', 'о', 'которых', 'тут', 'написано', 'никогда', 'не', 'существовали']	['The', 'people', 'in', 'those', 'books', 'never', 'lived']
837	"Come  on now! ""  She shook her head. "	Ну. идем! Женщина отрицательно покачала головой. 	['Ну', 'идем', 'Женщина', 'отрицательно', 'покачала', 'головой']	['Come', 'on', 'now', 'She', 'shook', 'her', 'head']
838	"""The whole house is going up;"" said Beatty,  The men walked clumsily to the door. "	-  Сейчас  весь   дом  загорится,-  сказал   Битти. Пожарные  неуклюже пробирались к выходу. 	['Сейчас', 'весь', 'дом', 'загорится', 'сказал', 'Битти', 'Пожарные', 'неуклюже', 'пробирались', 'к', 'выходу']	['The', 'whole', 'house', 'is', 'going', 'up', 'said', 'Beatty', 'The', 'men', 'walked', 'clumsily', 'to', 'the', 'door']
839	They glanced back at Montag, who stood near  the woman. 	Они оглянулись на Монтэга, который все еще стоял возле женщины. 	['Они', 'оглянулись', 'на', 'Монтэга', 'который', 'все', 'еще', 'стоял', 'возле', 'женщины']	['They', 'glanced', 'back', 'at', 'Montag', 'who', 'stood', 'near', 'the', 'woman']
840	"""You're not leaving her here?"" he protested. "	- Нельзя же бросить ее здесь! - возмущенно крикнул Монтэг. 	['Нельзя', 'же', 'бросить', 'ее', 'здесь', 'возмущенно', 'крикнул', 'Монтэг']	"[""You're"", 'not', 'leaving', 'her', 'here', 'he', 'protested']"
841	"""She won't come."" "	- Она не хочет уходить. 	['Она', 'не', 'хочет', 'уходить']	"['She', ""won't"", 'come']"
842	"""Force her, then!"" "	- Надо ее заставить! 	['Надо', 'ее', 'заставить']	['Force', 'her', 'then']
843	Beatty raised his hand in which was concealed the igniter. 	Битти поднял руку с зажигалкой. 	['Битти', 'поднял', 'руку', 'с', 'зажигалкой']	['Beatty', 'raised', 'his', 'hand', 'in', 'which', 'was', 'concealed', 'the', 'igniter']
844	"""We're due back at the  house. "	- Нам пора  возвращаться на пожарную  станцию. 	['Нам', 'пора', 'возвращаться', 'на', 'пожарную', 'станцию']	"[""We're"", 'due', 'back', 'at', 'the', 'house']"
845	"Besides, these fanatics always try suicide; the pattern's familiar."" "	А  эти  фанатики  всегда стараются кончить самоубийством. Дело известное. 	['А', 'эти', 'фанатики', 'всегда', 'стараются', 'кончить', 'самоубийством', 'Дело', 'известное']	"['Besides', 'these', 'fanatics', 'always', 'try', 'suicide', 'the', ""pattern's"", 'familiar']"
846	Montag placed his hand on the woman's elbow. 	Монтэг взял женщину за локоть. 	['Монтэг', 'взял', 'женщину', 'за', 'локоть']	"['Montag', 'placed', 'his', 'hand', 'on', 'the', ""woman's"", 'elbow']"
847	"""You can come with me."" "	- Пойдемте со мной. 	['Пойдемте', 'со', 'мной']	['You', 'can', 'come', 'with', 'me']
848	"""No,"" she said. ""Thank you, anyway."" "	- Нет,- сказала она.- Но вам - спасибо! 	['Нет', 'сказала', 'она', 'Но', 'вам', 'спасибо']	['No', 'she', 'said', 'Thank', 'you', 'anyway']
849	"""I'm counting to ten,"" said Beatty. ""One. Two."" "	- Я буду считать до десяти,- сказал Битти.- Раз, два... 	['Я', 'буду', 'считать', 'до', 'десяти', 'сказал', 'Битти', 'Раз', 'два']	"[""I'm"", 'counting', 'to', 'ten', 'said', 'Beatty', 'One', 'Two']"
850	"""Please,"" said Montag. "	- Пожалуйста,- промолвил Монтэг, обращаясь к женщине. 	['Пожалуйста', 'промолвил', 'Монтэг', 'обращаясь', 'к', 'женщине']	['Please', 'said', 'Montag']
